rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		ワンダープチュック	牡6	57.0		岩田康誠	1:35.1		2-2	33.5	21.2	7	512	4		河内洋		山本能成	1,855.7
2	3	5		サトノウィザード	牡4	57.0		福永祐一	1:35.2	1/2	11-10	32.7	1.8	1	486	4		松田国英		サトミホースカンパニー	740.2
3	7	14		クリアザトラック	牡6	57.0		斎藤新	1:35.2	アタマ	1-1	34.1	64.1	10	462	-6		角居勝彦		金子真人ホールディングス	465.1
4	3	6		オメガラヴィサン	セ5	57.0		横山典弘	1:35.3	クビ	6-6	33.3	8.7	3	488	-2		安田翔伍		原禮子	270.0
5	5	9		レノーア	牝4	55.0		石橋脩	1:35.4	3/4	3-4	33.6	17.3	6	426	-2		相沢郁		畑佐博	182.0
6	4	8		レッドベルディエス	牝4	55.0		柴田善臣	1:35.4	クビ	14-14	32.6	12.7	5	472	6		鹿戸雄一		東京ホースレーシング	
7	5	10		キャンディストーム	牝6	55.0		岩田望来	1:35.4	ハナ	13-12	32.7	38.4	9	496	0		千田輝彦		ゴドルフィン	
8	4	7		オーヴォドーロ	牝5	55.0		武藤雅	1:35.5	クビ	6-6	33.4	67.3	11	474	6		久保田貴		レッドマジック	
9	8	15		ホウオウカトリーヌ	牝4	55.0		野中悠太	1:35.5	クビ	5-4	33.7	113.5	15	476	2		栗田徹		小笹芳央	
10	6	12		ハーフバック	牝4	55.0		高倉稜	1:35.6	1/2	14-14	32.8	9.5	4	466	0		杉山晴紀		本間充	
11	2	4		ウィンドライジズ	牡6	57.0		木幡巧也	1:35.7	クビ	6-6	33.7	80.9	14	468	0		牧光二		平田修	
12	1	2		ロフティフレーズ	牝5	55.0		丸山元気	1:35.7	クビ	3-3	34.1	31.7	8	470	4		上原博之		水上ふじ子	
13	2	3		アガラス	牡4	57.0		三浦皇成	1:35.7	クビ	9-9	33.3	6.6	2	514	-2		古賀慎明		サンデーレーシング	
14	6	11		カフジバンガード	牡5	57.0		高田潤	1:35.9	1.1/4	11-12	33.3	170.9	16	484	8		木原一良		加藤守	
15	1	1		アイスフィヨルド	牡5	57.0		北村宏司	1:36.1	1.1/4	16-16	32.9	75.2	13	456	6		武藤善則		佐々木雄二	
16	7	13		フォックスクリーク	牡5	57.0		津村明秀	1:36.2	3/4	9-10	33.6	68.3	12	472	-8		中内田充		金子真人ホールディングス	
