rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		コリエンテス	牡2	55.0		ルメール	2:02.8		2-2-2	34.4	1.9	1	470	-2		堀宣行		シルクレーシング	510.0
2	5	5		フォーグッド	牡2	55.0		三浦皇成	2:03.1	2.0	6-6-6	34.2	2.3	2	504	0		国枝栄		江馬由将	200.0
3	3	3		シタゴコロ	牡2	55.0		江田照男	2:03.5	2.0	10-10-10	34.0	17.6	4	442	4		奥平雅士		内田玄祥	130.0
4	4	4		クーシフォン	牝2	54.0		津村明秀	2:03.6	3/4	4-3-4	34.9	129.4	7	454	2		牧光二		水上行雄	77.0
5	1	1		ペルグランデ	牝2	54.0		柴田大知	2:03.6	クビ	3-3-3	35.0	492.4	10	436	-2		蛯名利弘		ビッグレッドファーム	51.0
6	7	7		ストキャスティーク	牝2	54.0		大野拓弥	2:03.7	クビ	9-8-8	34.5	6.9	3	444	4		大竹正博		藤田岳彦	
7	2	2		スケサンカクサン	牡2	55.0		武士沢友	2:04.2	3.0	1-1-1	35.9	259.3	8	456	2		武市康男		小菅誠	
8	8	9		シルバーサドル	牡2	53.0		山田敬士	2:04.6	2.1/2	8-9-8	35.4	260.2	9	420	4		加藤和宏		スピードファーム	
9	8	10		ナックドバイ	牡2	55.0		野中悠太	2:05.1	2.1/2	6-6-6	36.2	78.8	5	504	-4		杉浦宏昭		小松欣也	
10	7	8		ヴラディア	牡2	55.0		田辺裕信	2:05.2	1/2	4-3-4	36.5	118.0	6	492	2		小西一男		小泉修	
