rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヴァケーション	牡2	55.0		吉原寛人	1:42.8		4-4-3-1	39.6	5.2	4	468	6		高月賢一		大岸昌浩	1,300.0
2	5	6		マンガン	牡2	55.0		山崎誠士	1:43.3	2.1/2	9-9-11-10	38.8	4.1	2	447	5		田島寿一		大栗芳一	455.0
3	8	12		チョウライリン	牡2	55.0		的場文男	1:43.7	2.0	8-7-6-5	40.0	47.2	10	515	6		小久保智		山口裕介	260.0
4	4	5		バブルガムダンサー	牝2	54.0		森泰斗	1:43.7	アタマ	6-6-6-6	40.0	5.0	3	520	0		角川秀樹		（株）ＭＢＲ	130.0
5	3	3		モリノブレイク	牡2	55.0		吉村智洋	1:44.3	3.0	3-3-3-2	41.1	4.0	1	542	-4		角川秀樹		森和久	65.0
6	2	2		ピアノマン	牡2	55.0		今野忠成	1:44.5	1.1/2	7-8-8-8	40.6	8.6	5	516	18		佐藤賢二		（有）新生ファーム	
7	7	10		コガラスマル	牡2	55.0		左海誠二	1:44.7	3/4	13-13-13-11	39.8	97.5	11	484	2		高月賢一		山口裕介	
8	8	13		エメリミット	牡2	55.0		山口達弥	1:45.3	3.0	2-2-1-4	42.2	17.3	7	471	-2		林正人		（有）太盛	
9	6	9		カネトシマックス	牡2	55.0		櫻井光輔	1:45.8	2.1/2	12-12-10-9	41.4	300.1	13	482	6		佐々木仁		兼松昌男	
10	7	11		ロイヤルペガサス	牡2	55.0		赤岡修次	1:46.3	2.1/2	10-11-9-12	42.2	36.5	9	509	8		宗形竹見		（有）槇本牧場	
11	1	1		サンオブロジータ	牡2	55.0		御神本訓	1:46.4	3/4	1-1-1-3	43.3	19.1	8	497	3		田中淳司		（株）シンシアリー	
12	6	8		レイワデジタル	牡2	55.0		矢野貴之	1:46.8	2.0	5-5-5-7	43.2	12.4	6	491	1		小久保智		栗山正	
13	5	7		ヴァンブルース	牡2	55.0		福原杏	1:47.5	3.0	11-10-12-13	42.7	185.0	12	458	3		水野貴史		野嶋祥二	
