rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		メイショウヒバリ	牝4	55.0		武豊	0:57.9		1-1	35.1	3.1	1	472	-4		本田優		松本好雄	1,100.0
2	8	13		パドカトル	牡5	57.0		小崎綾也	0:58.4	3.0	3-2	35.4	5.3	2	472	-4		野中賢二		今村明浩	440.0
3	6	10		レジェモー	牝4	52.0		松本大輝	0:58.5	クビ	2-2	35.6	6.8	3	440	8		杉山佳明		吉田照哉	280.0
4	3	3		パワフルヒロコ	牝7	54.0		富田暁	0:58.8	2.0	6-6	35.5	33.8	11	452	4		飯田雄三		三宅勝俊	170.0
5	7	12		カシノブレンド	セ5	57.0		藤井勘一	0:58.8	クビ	10-10	34.8	29.1	10	450	-10		蛯名利弘		柏木務	110.0
6	4	5		ダノンボヌール	牝4	55.0		岩田望来	0:59.1	1.1/2	3-4	36.0	8.2	5	502	24		村山明		ダノックス	
7	6	9		クリノカサット	牝6	55.0		森裕太朗	0:59.2	1.0	6-6	35.9	74.8	14	472	-10		藤沢則雄		栗本博晴	
8	1	1		シルバークレイン	牝5	55.0		川須栄彦	0:59.3	クビ	11-11	35.0	18.7	8	456	4		羽月友彦		山上和良	
9	4	6		サンビショップ	セ9	57.0		川島信二	0:59.3	クビ	9-9	35.6	44.0	12	474	0		谷潔		三嶋牧場	
10	3	4		サンビースト	牡4	57.0		松若風馬	0:59.4	クビ	3-4	36.4	13.2	6	536	-16		森田直行		ターフ・スポート	
11	5	8		ダイメイコスモス	牡5	57.0		幸英明	0:59.4	アタマ	12-12	35.0	16.9	7	494	4		森田直行		宮本孝一	
12	7	11		メイショウメイリン	牡5	57.0		酒井学	0:59.6	3/4	14-14	35.0	65.2	13	466	2		西園正都		松本好雄	
13	2	2		ジューンステータス	牡5	57.0		西村淳也	0:59.6	クビ	12-12	35.1	7.5	4	484	-10		今野貞一		吉川潤	
14	8	14		マリスドランジュ	牝4	55.0		鮫島克駿	0:59.7	1/2	6-8	36.4	23.0	9	456	10		宮本博		ノースヒルズ	
