rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		アルファマム	牝2	53.0		亀田温心	1:11.8		6-6	36.1	4.3	1	450	0		佐々木晶		平井裕	700.0
2	4	7		メイショウツガミネ	牡2	54.0		泉谷楓真	1:12.3	3.0	1-1	37.2	4.5	2	462	0		南井克巳		松本好雄	280.0
3	1	1		ハッピースワニー	牝2	51.0		小沢大仁	1:12.7	2.1/2	8-8	36.6	16.2	7	432	0		牧浦充徳		馬場幸夫	180.0
4	6	10		ミツカネプルート	牝2	54.0		斎藤新	1:12.8	クビ	2-2	37.6	13.0	6	442	0		清水英克		小山田満	110.0
5	3	4		ウィルフルネス	牝2	53.0		富田暁	1:12.8	ハナ	4-4	37.4	5.8	3	488	0		四位洋文		ヒダカ・ブリーダーズ・ユニオン	70.0
6	7	13		マサルイチバンボシ	牡2	52.0		小林脩斗	1:12.9	1/2	4-4	37.5	6.1	4	470	0		矢野英一		山藤賢	
7	5	8		ボンボレーロ	牡2	51.0		永島まな	1:13.3	2.1/2	7-7	37.4	76.7	11	408	0		土田稔		大原詔宏	
8	3	5		ガストン	セ2	55.0		菅原明良	1:13.7	2.1/2	11-10	36.6	6.6	5	442	0		武井亮		吉田和美	
9	5	9		シュバルツヴァイス	牡2	55.0		杉原誠人	1:14.0	2.0	12-12	36.6	80.0	12	462	0		田中清隆		フジワラ・ファーム	
10	4	6		ライセンストゥキル	牡2	55.0		西村淳也	1:14.3	1.1/2	2-2	39.1	56.9	9	452	0		小島茂之		田記正規	
11	8	15		カヤコ	牝2	54.0		菊沢一樹	1:14.4	3/4	14-13	36.6	25.2	8	452	0		勢司和浩		細川勝也	
12	2	2		クリノリュウグウ	牝2	51.0		原優介	1:14.5	1/2	13-13	36.9	139.9	14	436	0		蛯名利弘		栗本博晴	
13	6	11		メイトゥリアーク	牝2	51.0		松本大輝	1:14.7	1.1/4	9-9	38.1	140.6	15	442	0		加藤和宏		ライオンレースホース	
14	8	14		クリノシュワシュワ	牝2	54.0		木幡初也	1:14.9	1.1/4	10-10	38.0	118.1	13	426	0		武市康男		栗本博晴	
15	2	3		イサチルウキウキ	牝2	52.0		山田敬士	1:15.0	1/2	14-15	37.2	67.0	10	440	0		竹内正洋		小坂功	
