rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハドロサウルス	牡6	56.0		小谷周平	1:34.3		3-3-3-2	39.4	5.2	2	436	6		稻田彰宏		角山喜信	50.0
2	1	1		ミッドホエール	牝6	54.0		吉村智洋	1:34.4	1/2	1-1-1-1	39.8	1.6	1	471	5		有馬澄男		大石正	14.0
3	7	8		ナリタリュウ	牡5	56.0		松本幸祐	1:35.0	3.1/2	4-4-5-5	40.0	21.3	5	511	-1		西村守幸		木村良明	7.0
4	5	5		ディムッター	牝3	54.0		井上幹太	1:35.2	1.1/2	7-6-3-3	40.1	86.9	9	472	1		保利良平		（株）ラグジュアリ	5.0
5	4	4		プローン	牝6	54.0		中田貴士	1:35.4	3/4	2-2-2-4	40.7	5.5	3	425	-2		野田忍		岡本敞司	4.0
6	7	7		マンテンスマイル	牡8	56.0		松木大地	1:35.4	クビ	9-8-7-7	39.9	6.7	4	490	3		尾林幸二		小島將之	
7	8	9		キリシマダイキチ	セ4	56.0		寺地誠一	1:36.0	3.1/2	5-7-8-8	40.1	59.1	8	479	7		茂崎正善		土屋君春	
8	2	2		アイファーレーザー	牡4	56.0		川原正一	1:36.6	3.1/2	6-5-6-6	41.4	221.9	10	440	4		小村正也		青山郁代	
9	8	10		モッチリ	牡3	56.0		大山真吾	1:36.8	1.0	10-10-10-10	40.2	46.2	7	500	3		山元博徳		竹田和博	
10	6	6		タケマルベスト	牡5	56.0		大柿一真	1:37.4	3.1/2	8-9-9-9	41.1	28.9	6	473	-15		長倉功		竹内勝之	
