rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エンドレスコール	牝6	51.0		浅野皓大	1:47.0		9-8-5	40.6	51.2	8	481	-7		今津博之		小林克己	32.0
2	4	4		キングサムソン	牡8	56.0		加藤聡一	1:47.6	3.0	7-6-6	41.5	21.2	5	460	0		原口次夫		伊藤正男	10.2
3	1	1		テイエムヨハネス	牡5	52.0		深澤杏花	1:47.6	ハナ	10-10-8	40.7	35.7	7	486	5		竹之下昭		竹園正繼	5.8
4	8	10		ボンマリアージュ	牝4	54.0		岡部誠	1:47.7	クビ	3-3-1	43.1	1.4	1	478	-3		安部幸夫		今中俊平	3.8
5	3	3		メモリーディディ	牝6	54.0		友森翔太	1:47.9	1.0	8-9-9	41.3	24.4	6	468	-1		塚田隆男		（株）シンザンクラ	2.6
6	2	2		スターラスベガス	牡5	56.0		大畑雅章	1:48.1	1.1/2	1-1-2	44.3	7.8	3	460	5		井手上慎		江津和人	
7	8	9		パーフェクトデイ	牡7	56.0		丸野勝虎	1:48.4	1.1/2	5-5-7	42.8	11.5	4	471	1		倉地学		稲垣誠	
8	5	5		ビッケ	牡4	56.0		村上弘樹	1:49.2	4.0	4-4-3	43.9	5.3	2	457	9		瀬戸口悟		谷掛龍夫	
9	7	7		ルミナスアロー	牝3	54.0		柿原翔	1:49.9	3.0	2-2-4	45.4	95.6	9	473	1		坂口義幸		谷謙介	
10	6	6		シゲルミズナ	牝5	54.0		加藤利征	1:49.9	アタマ	6-6-10	43.8	334.8	10	500	-8		栗田和昌		（同）ＪＰＮ技研	
