rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		シンゼンハッピー	牡3	56.0		村上弘樹	1:32.7		7-7-4	39.4	1.8	1	511	-4		角田輝也		原司郎	30.0
2	6	7		ストロングヘヴン	セ4	56.0		大畑雅章	1:32.8	クビ	10-10-6	39.0	4.8	3	535	-1		榎屋充		山本国広	9.6
3	3	3		ウォータージョイ	牡3	56.0		岡部誠	1:33.1	1.1/2	9-8-5	39.6	4.1	2	478	-6		塚田隆男		山岡良一	5.4
4	4	4		ニーニャ	牝3	54.0		戸部尚実	1:33.3	1.0	8-9-10	39.6	11.7	4	500	-9		川西毅		（株）ノルマンディ	3.6
5	8	11		コスモヒビキ	牡3	56.0		水野翔	1:33.5	1.1/2	1-1-1	41.2	28.8	6	467	2		安部幸夫		西村健	2.4
6	7	8		イオウゼン	牡3	56.0		加藤聡一	1:33.9	2.0	3-3-2	41.4	45.5	7	507	0		角田輝也		諸江幸祐	
7	8	10		ハルフェティ	牡3	56.0		友森翔太	1:34.3	2.0	6-6-9	41.1	134.4	10	459	1		竹下直人		大島栄一	
8	7	9		ダブルーン	牡3	56.0		今井貴大	1:34.4	クビ	2-2-3	42.0	55.5	8	434	-9		塚田隆男		橋元勇氣	
9	2	2		ユーセイシューター	牡3	54.0		宮下瞳	1:34.9	2.1/2	5-5-7	42.0	15.5	5	452	-5		倉地学		浅井隆夫	
10	1	1		シャンパンパーティ	牡5	56.0		加藤誓二	1:35.0	1/2	4-4-8	42.2	200.7	11	496	9		荒巻透		（同）ＪＰＮ技研	
11	6	6		エイシンアイトーン	牡3	56.0		横井将人	1:35.8	4.0	11-11-11	41.0	87.1	9	484	7		藤ヶ崎一		（同）ＪＰＮ技研	
