日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/29	曇	8	13	8	13	157.5	13	13	56.0	重	1:33.2	3.6	13-13-13	37.0-40.4	42.1	大井	202144062908	C2十　1112	202144062908	a025f	安藤洋一	ダ	1400	455	-3	0.0
2021/06/08	晴	9	14	7	11	448.2	12	13	56.0	重	1:16.8	2.2	14-14	35.5-39.1	39.2	大井	202144060809	C2十　11	202144060809	a01ef	高野誠毅	ダ	1200	458	0	0.0
2021/05/18	曇	6	12	8	12	248.6	10	11	56.0	良	1:32.4	4.4	12-9-10	37.3-38.2	41.6	大井	202144051806	C211　1213	202144051806	a025f	安藤洋一	ダ	1400	458	2	0.0
2021/04/27	晴	7	11	7	8	102.3	9	11	56.0	良	1:50.3	7.9	5-5-11-11	38.0-39.2	46.3	大井	202144042707	C2十　1112	202144042707	05562	岡村健司	ダ	1600	456	-8	0.0
2021/04/12	晴	4	14	3	3	222.2	12	11	56.0	良	1:16.5	3.1	1-1	36.3-37.1	40.2	大井	202144041204	C212　13	202144041204	05562	岡村健司	ダ	1200	464	7	0.0
2021/03/22	曇	7	16	5	9	38.1	10	13	56.0	重	1:16.7	1.4	3-3	36.2-39.1	40.4	大井	202144032207	C211　1213	202144032207	05562	岡村健司	ダ	1200	457	-13	0.0
2021/03/08	雨	5	14	1	1	191.2	11	7	56.0	稍	1:15.9	1.3	1-1	35.6-39.0	40.3	大井	202144030805	C212　13	202144030805	05562	岡村健司	ダ	1200	470	-9	0.0
2021/02/15	雨	5	16	8	15	89.1	13	14	56.0	不	1:17.2	2.6	16-16	35.6-39.0	39.7	大井	202144021505	C213　14	202144021505	05562	岡村健司	ダ	1200	479	3	0.0
2020/12/07	晴	12	13	5	7	345.8	13	11	56.0	良	1:15.5	1.3	5-5	35.8-38.4	39.0	大井	202044120712	C111　12	202044120712	a025f	安藤洋一	ダ	1200	476	5	0.0
2020/11/16	晴	8	14	5	7	570.9	14	12	56.0	良	1:31.0	3.7	6-11-14	37.1-37.7	40.4	大井	202044111608	C1九　十11	202044111608	a025f	安藤洋一	ダ	1400	471	-1	0.0
2020/11/01	曇	7	11	4	4	382.3	10	9	56.0	良	1:15.5	1.2	5-5	36.6-37.7	38.6	大井	202044110107	C113　14	202044110107	a025f	安藤洋一	ダ	1200	472	-5	0.0
2020/10/23	雨	9	12	4	4	68.9	10	12	56.0	重	1:31.5	1.7	6-6-9-12	37.8-38.9	39.6	浦和	202042102309	野菜いっぱい埼葛地域	202042102309	a025f	安藤洋一	ダ	1400	477	-7	0.0
2020/10/05	曇	12	14	8	14	267.1	13	13	56.0	良	1:16.8	2.7	10-11	35.6-38.5	40.1	大井	202044100512	C1九　十11	202044100512	a025f	安藤洋一	ダ	1200	484	11	0.0
2020/09/19	曇	10	10	7	8	227.3	10	9	56.0	良	1:15.7	1.9	8-8	35.5-38.3	39.2	大井	202044091910	秋口の大井もSPAT	202044091910	a025f	安藤洋一	ダ	1200	473	-12	0.0
2020/09/07	雨	9	14	6	9	67.4	11	14	56.0	不	1:17.5	2.6	11-11	35.6-39.3	39.8	大井	202044090709	C1十　11	202044090709	a025f	安藤洋一	ダ	1200	485	7	0.0
2020/07/06	曇	9	9	2	2	5.7	4	9	56.0	不	1:17.1	3.6	3-5	35.7-37.8	41.0	大井	202044070609	彦星賞	202044070609	05562	岡村健司	ダ	1200	478	-7	0.0
2020/06/14	曇	8	9	1	1	3.7	2	1	56.0	不	1:28.5	-0.5	1-1-1-1	0.0-39.9	39.9	高知	202054061408	C1ー3	202054061408	05496	郷間勇太	ダ	1400	485	-2	60.0
2020/05/24	晴	8	9	7	7	47.3	9	8	56.0	稍	1:25.7	1.1	2-2-2-3	0.0-40.2	41.2	高知	202054052408	C1ー3	202054052408	05496	郷間勇太	ダ	1300	487	-3	0.0
2020/05/17	曇	9	12	2	2	47.4	8	6	56.0	不	1:23.9	1.4	2-2-3-5	0.0-38.0	39.2	高知	202054051709	C1イC2イ混合	202054051709	a02f8	林謙佑	ダ	1300	490	-4	0.0
2020/05/10	小雨	8	11	7	9	201.7	10	11	56.0	不	1:47.5	4.2	3-4-3-11	0.0-39.2	43.1	高知	202054051008	C1ー3	202054051008	05496	郷間勇太	ダ	1600	494	3	0.0
2020/05/04	曇	8	12	4	4	108.1	9	10	56.0	重	1:25.8	2.2	10-10-10-8	0.0-39.1	39.9	高知	202054050408	C1イC2イ混合	202054050408	05496	郷間勇太	ダ	1300	491	-4	0.0
2020/04/26	曇	9	12	5	6	100.3	11	12	56.0	稍	1:33.7	2.2	7-8-8-12	0.0-40.4	41.2	高知	202054042609	C1ー2	202054042609	05496	郷間勇太	ダ	1400	495	2	0.0
2020/04/19	晴	10	12	6	7	22.1	7	8	53.0	不	1:25.9	1.6	2-2-2-4	0.0-40.2	41.7	高知	202054041910	中島亜由美誕生日特別	202054041910	05614	妹尾将充	ダ	1300	493	-1	0.0
2020/04/12	雨	9	12	5	5	148.9	10	8	56.0	不	1:31.0	2.4	7-7-6-6	0.0-39.1	40.5	高知	202054041209	C1ー2	202054041209	05496	郷間勇太	ダ	1400	494	1	0.0
2020/03/30	曇	7	11	7	9	15.0	5	11	56.0	不	1:34.1	3.8	4-4-5-11	0.0-39.9	43.1	高知	202054033007	Tp堤麻子誕生日特別	202054033007	05496	郷間勇太	ダ	1400	493	1	0.0
2020/03/25	晴	8	8	1	1	8.7	4	1	56.0	良	1:48.3	-0.5	3-3-3-2	0.0-42.3	41.6	高知	202054032508	川村陽菜誕生日特別	202054032508	05496	郷間勇太	ダ	1600	492	-1	50.0
2020/03/18	晴	7	7	5	5	6.4	4	5	56.0	重	1:34.8	1.2	2-2-2-4	0.0-41.9	43.0	高知	202054031807	香川県オリーブ特別	202054031807	a02f8	林謙佑	ダ	1400	493	-4	5.0
2020/03/11	晴	11	12	2	2	5.5	3	1	56.0	不	1:31.6	-0.3	3-3-3-2	0.0-40.8	40.6	高知	202054031111	ファイナルレース	202054031111	05496	郷間勇太	ダ	1400	497	5	50.0
2020/03/03	晴	6	8	1	1	61.1	7	4	56.0	不	1:32.1	0.8	2-2-2-2	0.0-41.2	41.6	高知	202054030306	くさか里樹画業40周	202054030306	05496	郷間勇太	ダ	1400	492	-4	7.5
2020/02/26	晴	7	7	5	5	28.6	6	6	56.0	重	1:35.5	2.0	3-3-3-7	0.0-42.0	43.4	高知	202054022607	岡山県吉備の温羅特別	202054022607	05496	郷間勇太	ダ	1400	496	2	0.0
2020/02/19	晴	7	8	3	3	15.3	6	7	56.0	不	1:48.4	2.5	2-2-2-4	0.0-41.7	44.1	高知	202054021907	第8回渡辺彩夢特別	202054021907	05496	郷間勇太	ダ	1600	494	1	0.0
2020/02/12	雨	8	10	7	8	6.9	5	9	56.0	重	1:34.0	1.4	2-2-2-3	0.0-41.7	43.0	高知	202054021208	土佐かまぼこ特別	202054021208	05496	郷間勇太	ダ	1400	493	7	0.0
