着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1		1	---		000a00010d	牡	3				155.69	0.0			L.Piggot	[外] M.Zilber	00nan	0.0	1976A6060205
2		2	---		000a001dc9	牡	3								J.マーサー	00[外]	00nan	0.0	1976A6060205
3		3	---		000a0165fd	牡	3								P.J.エデリー	00[外]	00nan	0.0	1976A6060205
