日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	2	9	8	9	5.0	4	4	53.0	不	1:24.7	0.3	4-4-5-4	0.0-39.5	38.8	佐賀	202255032702	AKIさん来場記念	202255032702	05601	金山昇馬	ダ	1300	428	5	2.6
2022/03/13	曇	3	10	2	2	6.3	4	7	53.0	良	1:34.2	2.0	1-1-7-7	0.0-40.2	41.9	佐賀	202255031303	C2ー6組	202255031303	05601	金山昇馬	ダ	1400	423	-2	0.0
2022/02/23	曇	2	10	7	7	7.2	4	1	53.0	良	1:33.3	-0.2	2-2-2-1	0.0-40.5	40.3	佐賀	202255022302	C2ー13組	202255022302	05601	金山昇馬	ダ	1400	425	2	30.0
2022/02/06	曇	5	10	2	2	8.9	3	2	54.0	良	1:26.1	0.1	4-4-6-7	0.0-39.6	39.0	佐賀	202255020605	うまかつ.net賞	202255020605	05501	山下裕貴	ダ	1300	423	0	9.0
2022/01/21	曇	2	9	8	9	6.4	2	1	54.0	良	1:26.7	-0.8	2-2-2-1	0.0-39.4	39.3	佐賀	202255012102	C2ー26組	202255012102	05501	山下裕貴	ダ	1300	423	5	30.0
2022/01/12	晴	1	11	8	10	8.6	3	3	54.0	良	1:26.3	0.4	2-2-2-3	0.0-39.3	39.5	佐賀	202255011201	C2ー34組	202255011201	05501	山下裕貴	ダ	1300	418	5	4.8
2022/01/03	晴	12	11	7	8	9.0	4	7	53.0	良	0:58.1	1.0	10-10	0.0-37.8	37.1	佐賀	202255010312	SAGAリベンジャー	202255010312	05601	金山昇馬	ダ	900	413	-12	0.0
2021/12/25	晴	9	11	3	3	132.4	9	7	54.0	稍	1:34.6	2.2	7-5-7-7	0.0-40.2	41.8	佐賀	202155122509	ほとめきナイター賞	202155122509	05501	山下裕貴	ダ	1400	425	10	0.0
2021/12/05	晴	7	11	7	8	212.9	10	6	54.0	重	1:33.4	2.7	10-10-11-10	0.0-38.7	40.0	佐賀	202155120507	おおいた豊後牛争奪杯	202155120507	05501	山下裕貴	ダ	1400	415	1	0.0
2021/11/20	晴	3	11	3	3	265.9	11	3	54.0	良	1:33.2	0.7	6-6-5-3	0.0-40.7	40.4	佐賀	202155112003	いちょう賞	202155112003	05501	山下裕貴	ダ	1400	414	-1	5.1
2021/11/07	晴	5	11	1	1	159.2	11	8	54.0	良	1:26.8	2.2	8-9-9-9	0.0-38.7	39.0	佐賀	202155110705	アンドロメダ座特選	202155110705	05501	山下裕貴	ダ	1300	415	-3	0.0
2021/10/23	晴	10	12	3	3	105.0	11	10	54.0	良	1:34.6	3.2	12-12-12-12	0.0-39.8	40.6	佐賀	202155102310	ペガスス座特選	202155102310	05501	山下裕貴	ダ	1400	418	8	0.0
2021/10/10	曇	11	11	5	5	90.1	10	10	54.0	良	0:56.3	1.4	10-10	0.0-36.9	36.4	佐賀	202155101011	はくちょう座特選	202155101011	05501	山下裕貴	ダ	900	410	-6	0.0
2021/05/31	晴	2	7	7	7	5.1	3	4	50.0	良	1:25.2	0.3	7-7-7-6	0.0-41.0	38.9	水沢	202136053102	C2八組	202136053102	a03fd	関本玲花	ダ	1300	416	-2	2.7
2021/05/24	曇	5	9	3	3	18.2	5	6	50.0	稍	1:24.3	1.6	9-9-9-9	0.0-39.5	38.8	水沢	202136052405	C2七組	202136052405	a03fd	関本玲花	ダ	1300	418	5	0.0
2021/05/10	曇	7	9	3	3	17.9	7	7	50.0	良	1:26.3	0.5	9-9-9-9	0.0-41.1	39.9	水沢	202136051007	C2六組	202136051007	a03fd	関本玲花	ダ	1300	413	-3	0.0
2021/05/03	曇	4	9	7	7	11.7	6	4	50.0	不	1:23.2	0.3	9-9-8-5	0.0-39.5	38.5	水沢	202136050304	C2七組	202136050304	a03fd	関本玲花	ダ	1300	416	-1	2.7
