日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	11	12	6	7	23.7	7	4	54.0	良	1:36.0	0.2	11-12-8-6	31.8-38.5	37.7	浦和	202242031411	麗日特別	movie.html?race_id=202242031411	05605	篠谷葵	ダ	1500	532	4	39.0
2022/03/01	晴	10	14	7	12	20.9	7	7	55.0	良	1:38.1	0.7	7-6-7-8	31.1-39.3	39.3	川崎	202245030110	忘れ雪特別	movie.html?race_id=202245030110	05399	和田譲治	ダ	1500	528	-3	0.0
2022/01/31	晴	11	14	7	12	8.4	4	4	55.0	良	1:37.0	0.7	11-11-10-8	30.8-40.0	38.9	川崎	202245013111	氷瀑特別	movie.html?race_id=202245013111	05399	和田譲治	ダ	1500	531	0	40.5
2022/01/17	晴	11	12	1	1	8.5	3	5	56.0	良	1:30.4	1.2	9-10-12-9	36.7-39.4	39.5	浦和	202242011711	初見月特別	movie.html?race_id=202242011711	a0247	川島正太	ダ	1400	531	-1	25.0
2021/12/24	晴	11	11	6	6	9.0	4	2	56.0	良	1:36.6	0.2	11-9-7-3	31.0-39.6	38.6	浦和	202142122411	クリスマスイヴ特別	movie.html?race_id=202142122411	a0247	川島正太	ダ	1500	532	7	91.0
2021/11/22	雨	10	12	8	11	19.7	6	8	57.0	重	1:37.1	0.9	11-10-11-10	30.6-39.5	38.8	浦和	202142112210	落葉特別	movie.html?race_id=202142112210	05399	和田譲治	ダ	1500	525	5	0.0
2021/10/18	晴	11	11	8	10	6.8	4	7	57.0	稍	1:38.1	2.0	11-11-11-9	30.0-40.1	40.7	浦和	202142101811	天秤座特別	movie.html?race_id=202142101811	05399	和田譲治	ダ	1500	520	-1	0.0
2021/06/01	晴	11	9	8	8	5.7	3	2	56.0	稍	1:36.2	0.1	5-6-4-3	31.6-38.7	38.5	浦和	202142060111	風待月特別	movie.html?race_id=202142060111	05399	和田譲治	ダ	1500	521	-1	91.0
2021/05/11	晴	10	12	7	9	6.4	3	1	56.0	良	1:36.0	0.0	8-8-7-4	31.2-39.5	38.5	浦和	202142051110	カーネーション特別	movie.html?race_id=202142051110	05399	和田譲治	ダ	1500	522	1	250.0
2021/03/29	晴	12	12	5	5	3.6	2	4	56.0	重	1:37.0	0.7	2-2-3-4	31.4-38.5	39.1	浦和	202142032912	夢見月特別	movie.html?race_id=202142032912	05399	和田譲治	ダ	1500	521	1	37.5
2021/02/26	曇	10	12	3	3	4.9	2	1	57.0	良	1:29.2	-0.1	8-8-8-4	37.4-38.7	37.9	浦和	202142022610	梅林特別	movie.html?race_id=202142022610	05399	和田譲治	ダ	1400	520	-8	250.0
2021/02/03	晴	10	12	7	9	6.4	3	1	56.0	稍	1:37.1	-0.3	7-7-5-3	31.0-40.4	39.5	浦和	202142020310	宝登山特別	movie.html?race_id=202142020310	05399	和田譲治	ダ	1500	528	1	160.0
2021/01/08	晴	12	11	7	9	14.3	5	3	56.0	良	1:29.6	0.1	4-4-4-3	37.1-39.2	38.4	浦和	202142010812	ブルドッグボス引退記	movie.html?race_id=202142010812	05397	吉留孝司	ダ	1400	527	1	32.0
2020/12/21	晴	11	11	8	10	18.4	6	4	56.0	良	1:37.2	0.7	9-8-7-4	30.6-39.5	39.3	浦和	202042122111	暮来月特別	movie.html?race_id=202042122111	05397	吉留孝司	ダ	1500	526	1	24.0
2020/11/24	曇	8	12	7	10	7.4	3	3	56.0	良	1:30.1	0.0	5-4-5-3	37.2-39.7	39.0	浦和	202042112408	埼玉県養鶏協会長賞	movie.html?race_id=202042112408	05397	吉留孝司	ダ	1400	525	6	24.0
2020/10/20	晴	10	11	2	2	11.0	5	4	56.0	重	1:43.9	1.3	4-4-8-9	36.6-40.1	40.1	浦和	202042102010	秋麗特別	movie.html?race_id=202042102010	05399	和田譲治	ダ	1600	519	6	24.0
2020/09/22	曇	9	11	1	1	4.1	2	1	56.0	良	1:29.8	0.0	3-5-4-2	37.9-39.2	38.2	浦和	202042092209	桜区の花サクラソウ記	movie.html?race_id=202042092209	05397	吉留孝司	ダ	1400	513	7	110.0
2020/08/14	晴	9	11	7	9	104.1	11	4	56.0	稍	1:31.0	1.5	7-7-4-4	36.3-40.1	40.4	浦和	202042081409	横瀬町「寺坂棚田」賞	movie.html?race_id=202042081409	05397	吉留孝司	ダ	1400	506	19	16.5
2020/02/21	晴	8	12	6	8	22.3	7	7	56.0	良	1:38.5	2.0	12-10-8-7	31.1-38.2	39.4	浦和	202042022108	埼玉県畜産懇話会長賞	movie.html?race_id=202042022108	05397	吉留孝司	ダ	1500	487	-3	0.0
2020/01/14	晴	12	11	3	3	13.3	5	8	56.0	良	1:44.8	2.5	5-6-6-8	36.2-39.4	41.3	浦和	202042011412	初夢特別	movie.html?race_id=202042011412	05397	吉留孝司	ダ	1600	490	3	0.0
2019/12/24	晴	8	12	4	4	5.1	3	5	56.0	重	1:38.1	1.9	6-6-5-5	30.9-38.9	40.4	浦和	201942122408	なし・くり産地東松山	movie.html?race_id=201942122408	05397	吉留孝司	ダ	1500	487	2	12.0
2019/11/28	曇	7	12	7	9	10.1	6	2	56.0	重	1:37.8	0.0	9-10-7-3	30.3-40.8	40.4	浦和	201942112807	埼玉県養豚協会長賞	movie.html?race_id=201942112807	05397	吉留孝司	ダ	1500	485	-5	38.5
2019/11/08	晴	9	12	6	7	7.4	3	1	56.0	良	1:37.4	-0.2	5-6-3-2	30.4-40.6	39.5	浦和	201942110809	立冬特別	movie.html?race_id=201942110809	05397	吉留孝司	ダ	1500	490	0	170.0
