日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/02	晴	6	10	6	7	15.5	3	10	56.0	重	1:36.7	7.5	3-3-4	0.0-38.6	44.7	名古屋	202148120206	お酒大好き☆咲季ちゃ	movie.html?race_id=202148120206	05368	大原浩司	ダ	1400	559	-9	0.0
2021/11/18	晴	2	9	7	7	11.8	4	5	56.0	良	1:32.8	1.1	3-3-3	0.0-41.3	41.3	名古屋	202148111802	C13組	movie.html?race_id=202148111802	05368	大原浩司	ダ	1400	568	0	2.6
2021/11/04	晴	2	11	5	5	9.9	3	11	56.0	良	1:38.0	7.1	2-2-6	0.0-40.8	47.2	名古屋	202148110402	C13組	movie.html?race_id=202148110402	05368	大原浩司	ダ	1400	568	4	0.0
2021/08/25	曇	8	9	5	5	47.8	9	9	56.0	不	1:16.3	4.8	7-9	0.0-37.7	41.1	門別	202130082508	レダ特別	movie.html?race_id=202130082508	05578	落合玄太	ダ	1200	564	-14	0.0
2021/04/18	雨	9	14	8	13	195.1	14	13	57.0	不	1:13.0	2.0	14-14	33.0-38.0	37.9	新潟	202104010409	4歳以上1勝クラス	202104010409	01091	丹内祐次	ダ	1200	578	2	0.0
2021/03/20	晴	7	13	6	9	103.1	13	8	55.0	良	1:14.2	1.3	5-5	35.6-37.3	38.2	中京	202107020307	4歳以上1勝クラス	202107020307	01173	山田敬士	ダ	1200	576	-4	0.0
2021/03/07	曇	7	16	7	13	222.5	15	13	54.0	稍	1:59.8	4.1	2-3-4-8	37.4-39.5	43.2	中山	202106020407	4歳以上1勝クラス	202106020407	01184	原優介	ダ	1800	580	4	0.0
2020/08/18	晴	3	9	4	4	1.4	1	1	56.0	良	0:49.9	-1.6	1	0.0-36.7	36.6	名古屋	202048081803	C17組	movie.html?race_id=202048081803	05370	大畑雅章	ダ	800	576	-6	30.0
2020/01/21	晴	10	9	1	1	2.2	1	5	56.0	良	1:45.5	2.0	1-1-1	0.0-40.5	42.5	笠松	202047012110	端月特別	movie.html?race_id=202047012110	05370	大畑雅章	ダ	1600	582	1	1.5
2020/01/01	晴	5	10	6	6	3.1	2	1	56.0	重	1:32.4	-0.2	1-1-1	0.0-40.0	40.0	名古屋	202048010105	C24組	movie.html?race_id=202048010105	05370	大畑雅章	ダ	1400	581	9	27.0
2019/12/19	曇	10	10	4	4			取	56.0	稍				0.0-41.2		名古屋	201948121910	愛知県畜産特別	movie.html?race_id=201948121910	05370	大畑雅章	ダ	1600	計不		0.0
2019/12/10	晴	1	10	6	6	2.2	1	1	56.0	良	0:50.5	-1.3	1	0.0-36.5	36.5	名古屋	201948121001	C27組	movie.html?race_id=201948121001	05370	大畑雅章	ダ	800	572	-16	27.0
2019/08/07	曇	8	12	7	9	67.2	9	12	56.0	良	1:51.4	8.8	6-7-8-10	37.6-39.5	47.2	船橋	201943080708	ナイスレイン特別	movie.html?race_id=201943080708	05230	今野忠成	ダ	1600	588	10	0.0
2019/05/04	晴	3	15	2	2	45.2	8	12	56.0	稍	1:41.5	3.7	14-14	36.2-36.8	38.5	東京	201905020503	3歳未勝利	201905020503	00422	内田博幸	ダ	1600	578	0	0.0
