日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	9	16	4	8	34.8	8	3	55.0	良	1:13.2	0.4	14-13	34.3-38.5	36.9	大井	202244030909	ニュートラック上山賞	movie.html?race_id=202244030909	a025f	安藤洋一	ダ	1200	408	-6	72.5
2022/02/11	晴	9	15	2	3	61.9	10	4	56.0	不	1:12.8	0.7	11-11	35.0-37.1	36.6	大井	202244021109	B2四	movie.html?race_id=202244021109	a025f	安藤洋一	ダ	1200	414	4	36.0
2022/01/25	曇	12	16	3	5	65.0	11	8	56.0	良	1:13.9	0.7	12-11	34.9-38.3	37.8	大井	202244012512	道玄坂賞競走	movie.html?race_id=202244012512	05559	藤田凌	ダ	1200	410	-1	0.0
2021/12/27	晴	11	16	7	14	66.2	12	9	55.0	稍	1:14.2	0.7	13-13	35.5-38.0	37.1	大井	202144122711	ウマきゅん賞競走	movie.html?race_id=202144122711	05559	藤田凌	ダ	1200	411	-3	0.0
2021/12/08	雨	12	14	8	13	8.0	3	6	56.0	不	1:14.2	0.6	14-14	34.8-38.8	37.9	大井	202144120812	冬木立賞競走	movie.html?race_id=202144120812	a025f	安藤洋一	ダ	1200	414	-6	0.0
2021/11/04	晴	10	11	2	2	9.0	5	8	56.0	重	1:13.2	1.4	10-9	0.0-37.0	37.1	門別	202130110410	来年のJBCは盛岡&	movie.html?race_id=202130110410	05492	阿部龍	ダ	1200	420	4	0.0
2021/10/21	曇	11	10	5	5	10.3	4	1	55.0	不	1:12.2	-0.2	8-7	0.0-37.5	36.3	門別	202130102111	静内産米万馬券特別	movie.html?race_id=202130102111	05091	五十嵐冬	ダ	1200	416	-2	200.0
2021/10/06	晴	12	11	5	5	21.5	6	3	55.0	不	1:12.7	0.4	8-8	0.0-37.4	37.2	門別	202130100612	レイデオロ・プレミア	movie.html?race_id=202130100612	05091	五十嵐冬	ダ	1200	418	4	42.0
2021/09/22	曇	10	11	1	1	15.1	7	6	55.0	重	1:14.4	1.5	4-5	0.0-38.4	39.1	門別	202130092210	日高町建設協会特別	movie.html?race_id=202130092210	05389	岩橋勇二	ダ	1200	414	6	0.0
2021/08/26	晴	10	8	2	2	21.2	7	3	57.0	不	1:12.5	0.2	6-6	0.0-37.8	37.0	門別	202130082610	北海道ららポテト特別	movie.html?race_id=202130082610	05389	岩橋勇二	ダ	1200	408	2	21.0
2021/08/12	晴	12	11	7	9	143.4	10	6	57.0	稍	1:13.3	0.7	7-6	0.0-37.4	37.4	門別	202130081212	エトワール賞〔H3〕(G)	movie.html?race_id=202130081212	05389	岩橋勇二	ダ	1200	406	0	0.0
2021/07/29	曇	10	11	8	11	30.6	6	7	57.0	良	1:15.1	1.2	9-9	0.0-38.6	38.9	門別	202130072910	北海道ブランドきらり	movie.html?race_id=202130072910	05389	岩橋勇二	ダ	1200	406	6	0.0
2021/07/15	晴	11	0	5	5				55.0	良						門別	202130071511	占冠村ふるさと祭り特	movie.html?race_id=202130071511	05578	落合玄太	ダ	1200	400	0	0.0
2021/07/01	曇	12	8	4	4			取	57.0	良				0.0-41.8		門別	202130070112	ハービンジャー・プレ	movie.html?race_id=202130070112	05389	岩橋勇二	ダ	1800	計不		0.0
2021/06/16	曇	11	6	4	4	10.6	4	6	57.0	良	1:14.9	1.2	6-6	0.0-37.6	37.9	門別	202130061611	AIRDOインスタグ	movie.html?race_id=202130061611	05286	服部茂史	ダ	1200	400	-2	0.0
2021/06/03	曇	11	12	4	4	5.9	3	8	57.0	良	1:14.2	0.5	9-10	0.0-39.9	38.3	門別	202130060311	沼田町純米酒雪なごり	movie.html?race_id=202130060311	05389	岩橋勇二	ダ	1200	402	4	0.0
2021/05/20	晴	12	9	8	8	21.8	5	2	56.0	稍	1:12.8	0.4	9-8	0.0-38.2	37.3	門別	202130052012	キズナ・プレミアム	movie.html?race_id=202130052012	05389	岩橋勇二	ダ	1200	398	-8	56.0
2021/03/09	曇	12	16	4	7	6.3	3	5	56.0	重	1:28.0	0.5	6-6-6	36.8-38.6	38.5	大井	202144030912	円通寺坂賞競走	movie.html?race_id=202144030912	05443	本田正重	ダ	1400	406	-3	34.0
2021/02/19	晴	11	16	5	10	6.9	5	2	56.0	良	1:12.9	0.7	10-9	35.3-36.9	36.8	大井	202144021911	如月賞競走	movie.html?race_id=202144021911	05299	吉原寛人	ダ	1200	409	-4	136.0
2021/01/22	晴	12	15	6	11	18.9	7	11	55.0	良	1:13.5	0.6	13-13	35.0-37.9	37.0	大井	202144012212	ガーネット賞競走	movie.html?race_id=202144012212	a025f	安藤洋一	ダ	1200	413	5	0.0
2020/12/31	晴	12	13	5	6	2.5	1	5	56.0	良	1:13.5	0.3	11-11	34.7-38.5	37.7	大井	202044123112	おおとり賞競走	movie.html?race_id=202044123112	a025f	安藤洋一	ダ	1200	408	-6	34.0
2020/12/09	曇	10	15	1	1	6.1	3	2	57.0	良	1:12.6	0.2	8-8	34.8-37.6	36.9	大井	202044120910	アーバンステージ師走	movie.html?race_id=202044120910	a025f	安藤洋一	ダ	1200	414	-1	172.0
2020/11/01	曇	10	12	5	5	2.4	1	2	56.0	良	1:13.3	0.0	7-6	35.1-38.2	37.1	大井	202044110110	ポルックス賞競走	movie.html?race_id=202044110110	a025f	安藤洋一	ダ	1200	415	3	120.0
2020/10/07	雨	10	15	3	6	8.3	3	2	56.0	良	1:12.9	0.4	10-9	34.3-38.2	37.3	大井	202044100710	ペガサス賞競走	movie.html?race_id=202044100710	a025f	安藤洋一	ダ	1200	412	-2	120.0
2020/09/25	曇	7	16	1	1	6.8	2	1	56.0	重	1:13.8	-0.4	3-2	35.6-38.2	37.8	大井	202044092507	楽天競馬でポイントホ	movie.html?race_id=202044092507	a018e	楢崎功祐	ダ	1200	414	4	120.0
2020/08/21	晴	10	9	8	8	19.6	5	3	56.0	良	1:13.1	0.5	9-9	35.2-37.4	37.1	大井	202044082110	飛鳥山賞	movie.html?race_id=202044082110	a018e	楢崎功祐	ダ	1200	410	1	30.0
2020/07/31	曇	10	14	4	6	3.4	2	1	56.0	稍	1:13.8	-0.2	11-11	35.2-38.6	37.5	大井	202044073110	C1四　五	movie.html?race_id=202044073110	a018e	楢崎功祐	ダ	1200	409	3	120.0
2020/07/08	曇	12	14	8	14	7.2	4	2	56.0	重	1:14.1	0.1	9-6	35.1-38.9	37.9	大井	202044070812	ダービースタリオンマ	movie.html?race_id=202044070812	a018e	楢崎功祐	ダ	1200	406	0	48.0
2020/06/23	曇	9	15	4	7	26.3	7	2	56.0	不	1:14.3	0.2	11-11	35.3-38.8	37.5	大井	202044062309	C1七　八	movie.html?race_id=202044062309	a018e	楢崎功祐	ダ	1200	406	1	48.0
2020/06/04	曇	7	14	3	4	13.3	5	5	56.0	良	1:28.8	0.7	9-6-5	37.8-37.6	37.9	大井	202044060407	C1四　五六	movie.html?race_id=202044060407	a018e	楢崎功祐	ダ	1400	405	0	12.0
2020/05/20	曇	7	13	6	8	5.6	3	7	56.0	不	1:29.5	0.7	9-10-10	36.4-39.9	39.7	大井	202044052007	C1七　八九	movie.html?race_id=202044052007	a018e	楢崎功祐	ダ	1400	405	1	0.0
2020/04/28	曇	8	13	1	1	5.5	2	2	56.0	重	1:28.4	0.2	2-4-4	37.1-38.5	38.5	大井	202044042808	C1九　十11	movie.html?race_id=202044042808	a018e	楢崎功祐	ダ	1400	404	1	48.0
2020/04/07	晴	12	15	8	15	8.4	3	4	56.0	良	1:14.5	0.4	4-3	35.7-38.4	38.3	大井	202044040712	千鳥ヶ淵賞	movie.html?race_id=202044040712	a018e	楢崎功祐	ダ	1200	403	-7	18.0
2020/03/18	晴	4	15	8	14	27.4	5	1	56.0	稍	1:14.9	-0.2	9-9	35.4-39.5	38.5	大井	202044031804	C2五　六	movie.html?race_id=202044031804	a018e	楢崎功祐	ダ	1200	410	3	100.0
2020/02/26	曇	7	16	8	16	7.6	4	9	56.0	良	1:15.0	0.9	13-12	35.3-38.8	38.4	大井	202044022607	C2四　五六	movie.html?race_id=202044022607	a018e	楢崎功祐	ダ	1200	407	-6	0.0
2020/02/06	晴	5	13	4	5	15.1	4	4	56.0	良	1:15.5	0.9	11-11	35.6-39.0	38.1	大井	202044020605	C2四　五	movie.html?race_id=202044020605	a018e	楢崎功祐	ダ	1200	413	3	15.0
2020/01/23	雨	8	14	7	13			取	56.0	重				36.2-38.7		大井	202044012308	C2四　五六	movie.html?race_id=202044012308	a018e	楢崎功祐	ダ	1200	計不		0.0
2019/12/26	曇	12	16	2	3	2.6	1	2	56.0	重	1:15.8	0.2	12-9	36.2-39.4	38.9	大井	201944122612	年の瀬賞	movie.html?race_id=201944122612	a018e	楢崎功祐	ダ	1200	410	-1	40.0
2019/12/04	晴	5	15	2	3	2.5	1	1	56.0	重	1:15.6	-0.1	10-6	36.1-39.5	38.6	大井	201944120405	3歳　150万	movie.html?race_id=201944120405	05091	五十嵐冬	ダ	1200	411	11	140.0
2019/10/31	晴	8	12	6	7	6.5	3	1	56.0	良	1:13.9	-0.2	8-5	0.0-38.4	37.1	門別	201930103108	サフラン特別	movie.html?race_id=201930103108	05389	岩橋勇二	ダ	1200	400	-4	45.0
2019/10/17	晴	8	11	2	2	12.6	3	2	56.0	稍	1:15.2	0.5	4-4	0.0-38.5	38.4	門別	201930101708	桂特別	movie.html?race_id=201930101708	05389	岩橋勇二	ダ	1200	404	2	9.0
2019/10/08	雨	9	12	7	10	9.1	2	2	56.0	不	1:13.1	0.5	6-4	0.0-38.0	37.5	門別	201930100809	日高町商工会特別	movie.html?race_id=201930100809	05389	岩橋勇二	ダ	1200	402	2	8.0
2019/09/24	晴	10	10	1	1	27.7	6	2	56.0	重	1:13.8	0.0	4-3	0.0-37.9	37.5	門別	201930092410	ダリア特別	movie.html?race_id=201930092410	05389	岩橋勇二	ダ	1200	400	0	8.0
2019/09/10	晴	9	10	7	9	29.8	6	4	56.0	良	1:15.9	0.1	8-8	0.0-39.8	38.9	門別	201930091009	がんばれ!馬産地日高	movie.html?race_id=201930091009	05389	岩橋勇二	ダ	1200	400	0	4.0
2019/08/27	晴	7	7	7	7	7.7	3	5	56.0	稍	1:15.1	1.5	5-5	0.0-37.0	37.8	門別	201930082707	オニユリ特別	movie.html?race_id=201930082707	05389	岩橋勇二	ダ	1200	400	-4	2.0
2019/08/14	曇	10	8	7	7	2.4	1	1	56.0	稍	1:15.2	0.0	2-2	0.0-38.7	38.6	門別	201930081410	ヱビスマイスター賞	movie.html?race_id=201930081410	05389	岩橋勇二	ダ	1200	404	8	25.0
2019/08/01	晴	10	12	5	6	12.6	3	3	56.0	良	1:15.3	0.1	5-5	0.0-39.7	38.9	門別	201930080110	JAとまこまい広域メ	movie.html?race_id=201930080110	05389	岩橋勇二	ダ	1200	396	-2	3.8
2019/07/17	曇	8	12	1	1	7.5	3	6	56.0	重	1:16.0	2.3	7-8	0.0-38.8	39.8	門別	201930071708	3歳以上C4ー2	movie.html?race_id=201930071708	05389	岩橋勇二	ダ	1200	398	-2	0.0
2019/07/03	晴	10	12	7	9	3.5	2	3	56.0	重	1:16.0	1.6	9-9	0.0-38.4	37.9	門別	201930070310	レジェンド折茂賞	movie.html?race_id=201930070310	05389	岩橋勇二	ダ	1200	400	-6	3.8
2019/06/11	曇	8	10	7	7	3.0	2	1	56.0	良	1:15.5	-0.1	2-2	0.0-38.8	38.6	門別	201930061108	3歳以上C4ー5	movie.html?race_id=201930061108	05389	岩橋勇二	ダ	1200	406	-10	25.0
2019/05/29	晴	6	13	4	4	10.1	3	3	56.0	良	1:16.4	0.9	4-6	0.0-39.3	38.9	門別	201930052906	3歳条件4ー2	movie.html?race_id=201930052906	05389	岩橋勇二	ダ	1200	416	0	8.4
