日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/02	晴	10	12	6	8	10.3	5	5	57.0	重	1:00.7	0.2	6-7	35.3-37.4	36.8	大井	202144110210	アメリカンアンバサダ	movie.html?race_id=202144110210	05365	山崎誠士	ダ	1000	523	25	26.0
2021/05/17	曇	12	10	7	9	4.6	3	1	56.0	良	1:13.1	0.0	2-2	35.5-37.6	37.4	大井	202144051712	プレアデス賞競走	movie.html?race_id=202144051712	05365	山崎誠士	ダ	1200	498	-4	240.0
2021/02/15	雨	12	16	8	16	6.1	2	10	56.0	不	1:15.5	1.5	8-7	34.6-39.4	40.1	大井	202144021512	道玄坂賞競走	movie.html?race_id=202144021512	05230	今野忠成	ダ	1200	502	-2	0.0
2021/01/18	晴	12	14	4	6	12.3	5	2	56.0	良	1:13.5	0.4	4-3	35.1-38.0	38.0	大井	202144011812	春隣賞競走	movie.html?race_id=202144011812	05365	山崎誠士	ダ	1200	504	1	120.0
2020/09/20	曇	12	13	8	13	6.4	3	2	56.0	良	1:13.8	0.6	2-2	35.5-37.7	38.2	大井	202044092012	ヴァーゴ賞競走	movie.html?race_id=202044092012	05365	山崎誠士	ダ	1200	503	-7	120.0
2020/09/07	雨	10	16	4	7	2.9	1	11	56.0	不	1:30.2	1.3	6-6-6	36.3-40.0	40.3	大井	202044090710	永代橋賞競走	movie.html?race_id=202044090710	05365	山崎誠士	ダ	1400	510	10	0.0
2020/04/27	雨	10	16	1	1	3.2	1	1	56.0	重	1:13.4	-0.1	12-10	34.3-39.1	37.9	大井	202044042710	アークトゥルス賞競走	movie.html?race_id=202044042710	05365	山崎誠士	ダ	1200	500	-6	300.0
2020/04/10	晴	9	16	7	14	3.2	2	2	56.0	良	1:14.3	0.2	3-3	35.2-38.9	38.8	大井	202044041009	C1二　三	movie.html?race_id=202044041009	05365	山崎誠士	ダ	1200	506	4	48.0
2019/10/18	曇	10	11	4	4	2.6	1	2	56.0	重	1:28.8	1.0	4-5-5	36.8-38.5	38.9	大井	201944101810	白秋賞	movie.html?race_id=201944101810	05365	山崎誠士	ダ	1400	502	-9	48.0
2019/10/02	晴	10	10	2	2	4.0	2	1	55.0	良	1:13.9	-0.4	4-3	35.7-38.2	37.8	大井	201944100210	オーロラの森賞	movie.html?race_id=201944100210	05365	山崎誠士	ダ	1200	511	-4	120.0
2019/09/17	晴	9	14	8	14	4.9	2	3	55.0	重	1:15.5	0.1	6-4	36.3-39.1	39.0	大井	201944091709	東京モノレール開業5	movie.html?race_id=201944091709	05365	山崎誠士	ダ	1200	515	23	30.0
2019/06/04	曇	9	12	5	5	3.0	3	2	56.0	良	1:15.2	0.2	2-2	35.9-39.1	39.1	大井	201944060409	フォーチュネイト白百	movie.html?race_id=201944060409	05365	山崎誠士	ダ	1200	492	-4	112.0
2019/05/23	晴	2	16	1	1	1.7	1	2	56.0	重	1:13.6	0.1	5-5	35.1-38.4	37.9	大井	201944052302	3歳　345万	movie.html?race_id=201944052302	05365	山崎誠士	ダ	1200	496	-6	68.0
2019/04/24	曇	2	14	3	3	2.4	1	1	56.0	良	1:15.3	-0.9	1-1	35.8-39.5	39.5	大井	201944042402	3歳　145万	movie.html?race_id=201944042402	05365	山崎誠士	ダ	1200	502	50	170.0
2018/06/25	晴	4	10	8	10	6.2	3	2	54.0	重	1:01.2	0.6	3-3	36.6-36.4	36.6	大井	201844062504	2歳　新馬(新馬)	movie.html?race_id=201844062504	05365	山崎誠士	ダ	1000	452	0	116.0
