日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	晴	12	12	7	9	59.8	12	5	54.0	不	2:07.1	1.2	5-5-6-6	0.0-40.8	41.3	園田	202250032212	C2	movie.html?race_id=202250032212	a01b1	廣瀬航	ダ	1870	424	-1	7.0
2022/03/09	晴	6	10	6	6	24.2	6	9	54.0	良	1:34.2	1.6	4-5-5-8	0.0-39.7	40.8	園田	202250030906	C2二	movie.html?race_id=202250030906	05581	松木大地	ダ	1400	425	0	0.0
2022/02/15	曇	3	11	6	7	1.3	1	1	54.0	良	1:34.9	-0.2	2-2-1-1	0.0-40.6	40.4	姫路	202251021503	C3四	movie.html?race_id=202251021503	05390	吉村智洋	ダ	1400	425	1	50.0
2022/01/20	晴	1	10	3	3	13.3	3	3	54.0	良	1:35.4	0.6	5-5-6-4	0.0-39.3	39.4	姫路	202251012001	C3二	movie.html?race_id=202251012001	05530	杉浦健太	ダ	1400	424	-4	12.5
2021/09/16	曇	12	12	8	11	26.5	9	6	54.0	良	1:22.2	1.4	8-8-8-10	0.0-39.9	40.6	園田	202150091612	C2	movie.html?race_id=202150091612	05581	松木大地	ダ	1230	428	3	0.0
2021/08/25	曇	6	10	7	7	2.8	1	3	54.0	良	1:33.7	0.3	4-4-4-3	0.0-41.7	41.7	園田	202150082506	C2三	movie.html?race_id=202150082506	05390	吉村智洋	ダ	1400	425	7	15.0
2021/08/04	晴	5	10	3	3	3.7	2	1	54.0	良	1:32.3	-0.1	5-4-4-3	0.0-40.3	40.0	園田	202150080405	C3一	movie.html?race_id=202150080405	05390	吉村智洋	ダ	1400	418	-1	50.0
2021/07/15	曇	3	10	1	1	6.0	3	2	54.0	不	1:32.8	0.5	4-4-4-3	0.0-39.4	39.6	園田	202150071503	C3二	movie.html?race_id=202150071503	05390	吉村智洋	ダ	1400	419	-5	20.0
2021/06/25	晴	2	8	4	4	2.5	1	4	54.0	良	1:58.1	0.5	1-1-1-1	0.0-38.7	39.2	園田	202150062502	C3	movie.html?race_id=202150062502	05390	吉村智洋	ダ	1700	424	0	7.5
2021/06/09	晴	4	10	6	6	6.3	4	4	54.0	良	1:32.8	1.1	4-4-4-4	0.0-39.8	40.6	園田	202150060904	C3一	movie.html?race_id=202150060904	05390	吉村智洋	ダ	1400	424	-1	7.5
2021/05/20	雨	5	10	3	3	3.1	1	4	54.0	重	1:35.7	1.1	4-4-3-3	0.0-41.6	42.4	園田	202150052005	C3一	movie.html?race_id=202150052005	05390	吉村智洋	ダ	1400	425	4	7.5
2021/03/16	曇	8	7	1	1	14.3	6	4	54.0	稍	1:39.6	0.9	4-4-3-3	0.0-39.2	39.9	姫路	202151031608	C2	movie.html?race_id=202151031608	05390	吉村智洋	ダ	1500	421	0	5.5
2021/03/02	曇	8	12	8	12	59.1	10	6	54.0	不	1:32.6	1.2	8-8-9-9	0.0-37.5	38.0	姫路	202151030208	C2一	movie.html?race_id=202151030208	a01d8	松本幸祐	ダ	1400	421	4	0.0
2021/02/16	晴	6	12	6	8	21.5	7	8	54.0	重	1:33.7	2.2	3-3-4-5	0.0-39.3	41.2	姫路	202151021606	C2一	movie.html?race_id=202151021606	05390	吉村智洋	ダ	1400	417	6	0.0
2021/01/28	晴	8	10	6	6	2.8	1	3	54.0	稍	1:34.4	0.8	7-7-7-6	0.0-40.2	40.0	姫路	202151012808	C2一	movie.html?race_id=202151012808	05390	吉村智洋	ダ	1400	411	-3	7.0
2021/01/15	晴	8	10	7	7	10.2	3	5	54.0	良	1:34.1	0.5	5-5-5-6	0.0-38.5	38.8	姫路	202151011508	C2一	movie.html?race_id=202151011508	05530	杉浦健太	ダ	1400	414	-3	4.0
2020/10/01	晴	12	12	3	3	41.4	7	4	54.0	良	1:32.5	1.0	11-10-9-6	0.0-40.0	39.7	園田	202050100112	C1一	movie.html?race_id=202050100112	05530	杉浦健太	ダ	1400	417	2	6.5
