rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		マイネルカラット	牡6	56.0		澤田龍哉	1:18.1		3-3-3	41.6	2.4	2	591	0		矢内博		田村義徳	80.0
2	6	7		ハクユウトライ	牡4	56.0		岡村健司	1:18.2	1/2	1-2-1	41.9	6.9	3	527	4		石井勝男		Ｈ．Ｉコーポレーション	32.0
3	1	1		イシイチャン	セ6	56.0		笹川翼	1:18.9	3.0	4-4-4	42.1	13.6	4	477	8		新井清重		石井智	20.0
4	8	11		ケイエムキング	牡6	56.0		仲野光馬	1:19.2	1.1/2	8-9-8	41.2	31.7	8	443	6		宮下靖旨		平井頼行	12.0
5	5	5		ピースオブホホエミ	牝6	54.0		笠野雄大	1:19.3	3/4	5-5-5	42.2	27.4	7	428	8		矢内博		石井智	8.0
6	8	12		レオトップレディ	牝4	54.0		田中力	1:20.2	4.0	7-7-9	42.2	23.7	5	415	0		岡林光浩		田中博之	
7	7	10		ペイドゥレーヴ	牝5	54.0		高橋哲也	1:20.4	1.0	12-11-11	41.8	156.4	10	448	0		横山保		北原大史	
8	2	2		ビックバンガール	牝4	54.0		野澤憲彦	1:20.6	1.0	11-10-10	42.1	265.3	12	452	13		矢内博		石井智	
9	5	6		サンアース	牡7	56.0		高橋利幸	1:20.7	クビ	10-12-12	41.8	184.3	11	453	-5		函館一昭		山内正孝	
10	4	4		サカジロマリン	牝9	54.0		山口達弥	1:21.2	2.1/2	6-6-6	43.6	142.8	9	454	5		玉井勝		廣川直	
11	7	9		ナイスポジション	牡7	56.0		内田利雄	1:21.3	クビ	9-7-7	43.3	24.6	6	497	4		岡田一男		飯?進次	
12	3	3		ラヴリイチャーリー	牝7	54.0		矢野貴之	1:21.5	1.0	2-1-2	45.2	2.2	1	449	-4		高月賢一		大岸昌浩	
