rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ネオファルコン	牝3	53.0		横山武史	1:44.8		1-1-1-1	39.3	13.2	7	467	-5		鈴木伸尋		西田俊二	250.0
2	7	12		マイネルオニキス	牡3	56.0		丹内祐次	1:45.1	1.1/2	4-4-2-2	39.3	23.9	9	485	9		深山雅史		サラブレッドクラブ・ラフィアン	100.0
3	6	10		チバニアン	牡3	56.0		張田昂	1:46.5	7.0	10-8-5-3	40.6	36.9	10	437	2		張田京		井上久光	62.5
4	8	14		ビッグインパクト	牡3	56.0		岡村健司	1:46.5	クビ	13-14-14-14	40.0	11.8	6	420	-4		米谷康秀		廣松光成	37.5
5	6	9		スウォードキング	牡3	56.0		真島大輔	1:46.8	1.1/2	7-7-6-5	40.8	4.6	2	427	1		林正人		菊地昌廣	25.0
6	2	2		ワラウウマザンマイ	牡3	56.0		西田雄一	1:46.9	1/2	11-11-9-7	40.8	46.2	11	438	0		武藤善則		鈴木慈雄	
7	4	5		ソウダラー	牡3	56.0		的場文男	1:46.9	ハナ	12-13-12-12	40.5	6.9	4	486	9		稲益貴弘		尾崎智大	
8	1	1		シイチ	牡3	56.0		矢野貴之	1:47.0	クビ	8-9-7-8	40.9	5.3	3	444	0		森秀行		風早信昭	
9	8	13		タイムアクシス	牝3	51.0		山田敬士	1:47.1	1/2	3-3-3-4	41.3	9.5	5	469	9		青木孝文		長塩豊	
10	5	7		レッドコンシール	牝3	54.0		森泰斗	1:47.2	1/2	6-6-10-10	40.9	19.3	8	469	5		西園正都		東京ホースレーシング	
11	3	3		ジーガーワールド	牡3	56.0		本橋孝太	1:47.2	クビ	5-5-4-6	41.4	3.5	1	456	0		石井勝男		（有）ジーガー	
12	7	11		ハクサンナデシコ	牝3	54.0		澤田龍哉	1:48.0	4.0	2-2-8-11	41.9	138.4	12	488	-1		矢野義幸		河崎五市	
13	5	8		アンフィニフォルス	牝3	54.0		山崎誠士	1:48.4	2.0	14-12-11-9	42.0	173.6	13	444	2		平山真希		渡部賢治	
14	3	4		ケイティーウスイ	牡3	56.0		見越彬央	1:48.5	1/2	9-10-13-13	42.1	214.4	14	424	3		水野貴史		（株）竹之内工務店	
