rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		プルートマスター	牡3	56.0		松山弘平	1:26.0		5-6	38.3	5.9	4	488	0		今野貞一		吉田照哉	520.0
2	3	3		メイショウキッド	牡3	56.0		横山典弘	1:26.4	2.0	5-4	38.7	2.5	1	494	-6		本田優		松本好雄	210.0
3	7	10		クリノミニスター	牡3	56.0		太宰啓介	1:27.2	5.0	9-8	38.6	86.4	7	466	-6		荒川義之		栗本守	130.0
4	8	11		イーサンカレラ	牡3	56.0		柴山雄一	1:27.6	2.1/2	2-3	40.1	161.0	10	450	-2		昆貢		国本勇	78.0
5	6	8		レッドアクトゥール	牡3	56.0		川田将雅	1:27.7	クビ	2-2	40.2	4.0	3	462	0		須貝尚介		東京ホースレーシング	52.0
6	1	1		バンドールロゼ	牡3	56.0		池添謙一	1:27.9	1.0	9-10	39.2	157.0	9	482	10		松永昌博		ノルマンディーサラブレッドレーシング	
7	6	7		ニホンピロオーセン	牡3	56.0		和田翼	1:28.3	2.1/2	5-6	40.6	193.3	11	492	-4		大橋勇樹		小林百太郎	
8	8	12		メイショウイタマエ	牡3	56.0		岩田望来	1:28.7	2.1/2	11-11	38.5	120.2	8	498	10		千田輝彦		松本好雄	
9	5	6		ショウナンラタン	牡3	56.0		幸英明	1:28.7	ハナ	8-8	40.4	25.0	6	490	6		西園正都		国本哲秀	
10	5	5		グランデ	牡3	56.0		坂井瑠星	1:29.2	3.0	1-1	41.8	3.3	2	480	4		吉田直弘		グランデオーナーズ	
11	4	4		トップランク	牡3	56.0		松田大作	1:29.5	2.0	12-12	38.5	583.2	12	458	2		尾形和幸		古賀慎一	
12	2	2		レオインテンシブ	牡3	56.0		武豊	1:33.2	大	4-4	45.6	15.6	5	458	6		高柳大輔		レオ	
