rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ウィングヘヴン	牝3	54.0		松山弘平	1:54.4		2-2-2-2	38.0	3.7	1	466	0		茶木太樹		キャロットファーム	600.0
2	2	2		セレッソ	牝3	54.0		川須栄彦	1:55.4	6.0	5-3-4-3	38.7	11.6	5	458	0		長谷川浩		中村祐子	240.0
3	3	3		スマートグランデ	牝3	54.0		武豊	1:56.1	4.0	1-1-1-1	39.8	4.0	2	488	0		石坂公一		大川徹	150.0
4	5	7		アルフワイラ	牝3	54.0		幸英明	1:56.3	1.1/2	9-8-8-5	39.3	5.6	4	500	0		寺島良		ターフ・スポート	90.0
5	6	9		リンギングフォン	牝3	54.0		岩田望来	1:57.0	4.0	9-10-9-8	39.6	16.4	7	454	0		寺島良		犬塚悠治郎	60.0
6	7	11		キャンドルベリー	牝3	54.0		川田将雅	1:57.5	3.0	3-3-3-3	40.9	4.2	3	436	0		辻野泰之		下河辺隆行	
7	8	14		デスペハド	牝3	54.0		坂井瑠星	1:57.8	1.3/4	6-6-5-5	41.0	19.6	8	470	0		渡辺薫彦		カナヤマホールディングス	
8	4	5		レモンソフィア	牝3	54.0		池添謙一	1:57.8	クビ	6-6-5-5	41.0	15.9	6	460	0		岡田稲男		社台レースホース	
9	3	4		テーオーシャンス	牝3	54.0		松田大作	1:58.6	5.0	14-13-13-13	39.9	92.6	10	410	0		吉岡辰弥		小笹公也	
10	4	6		オーマイラヴアスク	牝3	54.0		川又賢治	1:59.8	7.0	9-11-11-11	41.8	216.3	14	486	0		河内洋		廣崎利洋	
11	8	13		シゲルハナノレン	牝3	54.0		藤懸貴志	2:00.7	5.0	8-8-10-10	43.0	101.8	11	446	0		千田輝彦		森中蕃	
12	7	12		ホウオウカントリー	牝3	54.0		柴山雄一	2:01.3	4.0	13-14-14-14	41.1	176.4	13	446	0		安田翔伍		小笹芳央	
13	1	1		ガレットジョーカー	牝3	54.0		鮫島良太	2:01.9	3.1/2	3-3-5-8	45.1	102.4	12	458	0		宮徹		橋場勇二	
14	6	10		ディープチェッカー	牝3	54.0		横山典弘	2:04.3	大	12-12-12-12	46.2	41.4	9	434	0		本田優		深見敏男	
