rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		コラルノクターン	牡5	57.0		岩田望来	1:24.1		7-7	36.5	4.0	2	514	4		藤原英昭		グリーンフィールズ	1,875.7
2	5	10		シゲルタイタン	牡5	57.0		幸英明	1:24.1	クビ	2-3	37.2	19.7	7	494	6		伊藤圭三		森中蕃	750.2
3	3	6		グランパラディーゾ	牝4	54.0		池添謙一	1:24.5	2.0	5-5	37.4	7.6	3	460	6		木村哲也		サンデーレーシング	465.1
4	5	9		フルヴォート	牡4	56.0		川田将雅	1:24.5	クビ	9-9	36.7	2.0	1	496	4		西村真幸		キャロットファーム	280.0
5	2	4		ダイシンイナリ	牡5	57.0		高倉稜	1:24.6	1/2	9-9	36.8	43.9	8	532	8		吉田直弘		大八木信行	184.0
6	7	14		オーマイガイ	牡9	57.0		川又賢治	1:24.8	1.0	5-6	37.6	19.3	6	476	-8		河内洋		廣崎利洋	
7	8	16		スズカコーズマンボ	牡5	57.0		松田大作	1:25.1	2.0	14-14	36.7	81.8	13	488	-2		伊藤圭三		永井啓弍	
8	4	8		ハリーバローズ	牡5	57.0		武豊	1:25.2	1/2	2-3	38.3	15.5	5	496	0		上村洋行		猪熊広次	
9	1	2		フォルツァエフ	牡7	57.0		Ｍ．デム	1:25.2	クビ	2-2	38.4	72.0	11	500	-4		森秀行		大野剛嗣	
10	6	11		ニシノホライゾン	牡5	57.0		勝浦正樹	1:25.3	クビ	13-13	37.1	158.6	14	520	2		的場均		西山茂行	
11	6	12		ロードアブソルート	牡6	57.0		坂井瑠星	1:25.3	クビ	15-15	36.6	79.9	12	440	-2		吉岡辰弥		ロードホースクラブ	
12	7	13		ニホンピロランド	牡6	57.0		小牧太	1:25.5	3/4	11-9	37.6	54.9	9	510	6		服部利之		小林百太郎	
13	4	7		メイショウラビエ	牝7	55.0		太宰啓介	1:25.6	3/4	16-16	36.4	371.7	15	506	12		池添兼雄		松本好雄	
14	8	15		エピックアン	牡7	57.0		横山典弘	1:25.9	1.3/4	11-9	38.0	59.3	10	510	0		大和田成		ＴＵＲＦレーシング	
15	1	1		メイショウマサヒメ	牝5	55.0		松山弘平	1:25.9	アタマ	1-1	39.1	9.2	4	500	4		本田優		松本好隆	
16	2	3		バレーノロッソ	牡7	57.0		柴山雄一	1:26.9	6.0	7-7	39.3	545.8	16	512	2		石坂公一		社台レースホース	
