rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ウルトラカイザー	牡11	56.0		真島正徳	1:28.7		2-2-2-1	38.9	1.5	1	495	5		真島元徳		中野真吾	120.0
2	6	7		ハクユウスターダム	牡6	55.0		鮫島克也	1:29.1	2.0	7-9-6-2	38.4	6.8	3	505	3		東眞市		Ｈ．Ｉコーポレーション	36.0
3	5	5		フォークローバー	牡5	55.0		倉富隆一	1:29.6	2.1/2	6-5-4-4	39.3	3.4	2	447	2		山田徹		成富直行	12.0
4	8	11		ドナペリドット	牝5	52.0		竹吉徹	1:29.9	1.1/2	11-11-11-8	38.8	69.0	9	476	3		山田義人		成富直行	7.2
5	8	10		ビヘーヴ	牡7	54.0		村松翔太	1:30.1	1.1/4	5-6-3-6	39.9	22.6	4	473	1		柳井宏之		瀬戸年美	4.8
6	6	6		オウノミチ	牡8	56.0		長田進仁	1:30.2	クビ	9-8-8-5	39.5	99.7	10	475	-1		中野博		小田切統二	
7	3	3		サンボルチモア	セ5	53.0		出水拓人	1:30.4	1.0	10-10-10-7	39.3	43.5	6	504	0		手島勝利		湯浅健司	
8	4	4		ベルモントナイト	牝8	53.0		兒島真二	1:31.1	4.0	8-7-9-10	40.0	123.5	11	449	5		柳井宏之		瀬戸年美	
9	7	9		スズマッカートニー	牡5	54.0		石川慎将	1:31.3	1.0	3-4-7-9	40.8	51.8	8	494	-3		北村欣也		（株）本城	
10	1	1		マサヤ	牡8	56.0		山口勲	1:31.3	クビ	4-3-5-11	41.0	31.6	5	525	-1		東眞市		原久美子	
11	2	2		ヴィランドリー	牝6	53.0		田中直人	1:32.0	4.0	1-1-1-3	42.3	50.0	7	488	7		九日俊光		（同）ＪＰＮ技研	
