rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フロイデ	セ4	56.0		森泰斗	1:14.4		1-1-1	38.6	2.1	1	503	-2		林幻		岡田壮史	110.0
2	7	10		ノートゥルレーヴ	牝4	54.0		御神本訓	1:15.0	3.0	4-4-3	38.9	10.1	4	485	-3		出川克己		キャロットファーム	44.0
3	2	2		イリオン	牡4	56.0		真島大輔	1:15.1	1/2	11-11-10	37.9	7.9	3	445	0		渡辺貴光		（株）レックス	27.5
4	8	11		ナイトレイド	牝4	54.0		本田正重	1:15.3	3/4	5-5-5	39.1	3.0	2	508	-1		山中尊徳		関田光男	16.5
5	8	12		シュネルバレイ	牡6	56.0		保園翔也	1:15.3	ハナ	7-6-6	39.0	24.0	6	498	-6		川島正一		吉田照哉	11.0
6	7	9		ツララ	牝5	54.0		左海誠二	1:15.9	3.0	2-2-2	40.0	50.2	9	470	-3		林正人		吉田喜代司	
7	5	6		ウインベザント	牡5	56.0		矢野貴之	1:16.2	1.1/2	3-3-4	40.1	11.7	5	449	1		新井清重		矢口龍彦	
8	1	1		クレイジーインラヴ	牝6	54.0		本橋孝太	1:16.2	クビ	6-6-9	39.9	98.2	10	458	3		石井勝男		大志総合企画（株）	
9	5	5		ユウユウムサシ	牡7	56.0		和田譲治	1:16.4	1.0	8-8-7	40.0	28.9	8	454	-3		岡林光浩		高岡義光	
10	6	7		マダムモンテカルロ	牝5	54.0		町田直希	1:16.5	1/2	10-10-11	39.5	118.8	11	472	-5		渋谷信博		小沼一成	
11	3	3		サクラゴーズアイ	牡9	56.0		高橋利幸	1:16.8	1.1/2	12-12-12	38.4	253.0	12	465	3		矢内博		田村義徳	
12	6	8		リュウノマックス	牡4	56.0		笹川翼	1:16.8	ハナ	9-9-8	40.3	28.5	7	477	2		斉藤敏		蓑島竜一	
