rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ウップスアデイジイ	牡8	56.0		村上忍	1:48.7		11-11-11-4	41.8	8.3	5	550	0		佐藤雅彦		前田敏文	30.0
2	7	9		ラスボス	牡4	56.0		山本聡哉	1:48.7	アタマ	7-8-6-3	42.2	7.9	3	489	1		千葉幸喜		岡井元憲	8.4
3	4	4		ナリタゴールド	セ8	56.0		坂口裕一	1:49.2	3.0	6-6-7-7	42.9	7.9	4	442	3		佐々木由		大黒富美子	4.8
4	8	12		ビットピークス	牡5	56.0		鈴木祐	1:49.4	1.0	1-1-1-1	44.1	39.4	11	520	13		櫻田康二		馬場祥晃	3.0
5	5	5		サンエイパール	牝4	50.0		関本玲花	1:49.5	クビ	12-12-12-11	42.2	23.3	9	446	14		菅原勲		鈴木雅俊	1.8
6	8	11		キリフダ	牡6	56.0		菅原辰徳	1:50.2	4.0	10-10-9-8	43.5	90.1	12	491	5		千葉博次		小澤量基	
7	1	1		ハルロック	牝4	54.0		南郷家全	1:50.3	1/2	8-7-8-8	43.9	3.3	1	464	-3		櫻田浩樹		真中伸征	
8	2	2		チャオコーリー	牝3	54.0		山本政聡	1:50.4	クビ	9-9-10-11	43.8	8.6	6	394	-4		橘友和		真中伸征	
9	7	10		フラットサーブ	牡6	56.0		高橋悠里	1:50.4	アタマ	4-4-4-2	44.7	20.2	8	452	-8		酒井仁		八嶋長久	
10	6	7		リュウノエドワード	牡3	55.0		塚本涼人	1:50.6	3/4	3-3-3-10	44.9	10.5	7	485	1		酒井仁		蓑島竜一	
11	5	6		コンバットパンチ	牡6	56.0		岩本怜	1:50.7	3/4	2-2-2-4	45.2	4.9	2	492	0		三野宮通		（株）アプエンテ	
12	3	3		コスモラフェット	牡5	56.0		大坪慎	1:50.9	3/4	5-5-5-6	44.8	24.7	10	495	3		橘友和		湯澤寛	
