rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		エンパイアペガサス	牡7	57.0		村上忍	2:13.5		6-6-3-1	40.6	4.7	3	544	-2		佐藤祐司		佐藤信廣	500.0
2	7	9		ヒガシウィルウィン	牡6	57.0		山本聡哉	2:13.9	2.1/2	2-3-2-3	41.2	1.9	1	486	2		菅原勲		（株）ＭＭＣ	140.0
3	8	12		フレッチャビアンカ	牡3	55.0		高松亮	2:14.2	2.0	4-4-1-2	41.5	3.6	2	456	-7		千葉幸喜		大久保和夫	80.0
4	1	1		センティグレード	牡9	57.0		菅原辰徳	2:14.3	クビ	8-8-7-4	41.0	65.2	5	525	-2		千葉幸喜		岩城光一	50.0
5	8	11		ランガディア	牡6	57.0		鈴木祐	2:14.8	3.0	5-5-6-4	41.7	5.1	4	494	7		板垣吉則		蓑島竜一	30.0
6	6	7		アドマイヤメテオ	セ9	57.0		山本政聡	2:15.5	4.0	2-2-4-6	42.8	72.6	6	453	-7		小西重征		松井淳二	
7	4	4		エムワンピーコ	牝4	55.0		関本淳	2:16.5	6.0	12-12-9-9	41.5	230.6	11	458	-2		晴山厚司		（株）マネジメント	
8	5	6		グランヴァニーユ	牝4	55.0		岩本怜	2:16.9	2.1/2	1-1-5-7	44.2	76.6	7	480	-2		橘友和		犬塚悠治郎	
9	6	8		ララフォーナ	牝4	55.0		関本玲花	2:17.0	クビ	6-7-8-8	43.3	149.6	9	505	-5		飯田弘道		高木慎一	
10	3	3		イーグルカザン	牡12	57.0		大坪慎	2:17.2	3/4	10-9-10-10	42.7	214.5	10	535	8		橘友和		石川秀守	
11	5	5		ケープフィア	牝4	55.0		木村暁	2:20.0	大	11-11-12-11	44.6	321.8	12	466	3		関本浩司		組）ＫＩＺＵＮＡ組合	
12	7	10		アンズビジン	牝3	53.0		塚本涼人	2:22.7	大	9-10-11-12	48.0	148.4	8	375	9		佐藤雅彦		乙訓史樹	
