rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		アブソルートカラー	牝3	53.0		藤田凌	1:43.8		1-1-1-1	40.1	7.0	3	435	-6		福永敏		ユートピア牧場	150.0
2	2	2		ジュンユウコー	牝3	54.0		真島大輔	1:44.4	3.0	6-4-3-3	40.3	1.9	1	438	28		荒山勝徳		河合純二	60.0
3	4	5		モリデンスケサン	牡3	56.0		達城龍次	1:45.0	3.0	5-5-5-4	40.5	25.1	5	465	3		鈴木啓之		森田芳男	37.5
4	8	12		タカイチキング	牡3	56.0		早田功駿	1:45.1	1/2	11-10-8-7	40.2	27.2	6	511	-3		市村誠		高橋一郎	22.5
5	5	6		ネコシリーズ	牡3	56.0		瀬川将輝	1:45.2	1/2	2-2-2-2	41.3	276.7	13	447	-1		久保杉隆		森田一俊	15.0
6	7	11		エーブリッチマン	牡3	56.0		的場文男	1:45.6	2.0	8-8-6-6	40.8	33.5	7	430	1		阪本一栄		金石守	
7	5	7		ドリームノーティス	牝3	54.0		小林拓未	1:45.9	1.3/4	9-9-9-9	40.6	131.9	12	399	2		佐藤壽		酒井孝敏	
8	7	10		クリムトゥ	牡3	56.0		横川怜央	1:46.0	1/2	10-11-12-11	40.7	7.5	4	512	-1		高野毅		清水敏	
9	3	3		ガンガラー	牝3	54.0		矢野貴之	1:46.1	1/2	3-3-4-5	41.6	3.6	2	461	0		佐宗応和		吉田晴哉	
10	6	9		サイレントシー	牝3	54.0		和田譲治	1:46.4	1.1/2	13-13-13-13	40.3	81.3	9	489	-3		鈴木啓之		馬場祥晃	
11	1	1		パレイドリア	牝3	51.0		福原杏	1:47.1	3.1/2	12-12-11-10	42.0	91.5	10	413	-1		佐野謙二		和田博美	
12	4	4		エイシンソプラノ	牝3	54.0		笹川翼	1:47.3	3/4	7-7-7-8	42.4	34.9	8	429	8		高野毅		平井克彦	
13	8	13		ドレスムーン	牝3	54.0		川島正太	1:47.6	1.1/2	4-6-10-12	42.5	116.8	11	403	-7		井上弘之		佐藤良二	
