rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ナリノパートナー	セ5	56.0		田中直人	1:25.5		11-11-8-3	39.0	1.3	1	460	12		井樋明正		大黒富美子	32.0
2	8	10		エムオーワールド	牝4	54.0		吉本隆記	1:26.3	4.0	6-6-6-5	40.3	16.0	5	433	2		井樋明正		大黒富美子	9.6
3	7	9		ブノワデラダンス	牝4	54.0		長田進仁	1:26.5	3/4	4-3-3-2	41.0	8.1	3	449	12		中野博		（同）ＪＰＮ技研	5.1
4	6	7		エトワールミノル	牡4	56.0		出水拓人	1:26.5	ハナ	10-10-10-8	39.9	45.3	8	420	-4		東眞市		遠藤喜和	2.6
5	2	2		ジェメナイ	牡5	56.0		竹吉徹	1:26.6	1/2	3-4-4-6	41.1	19.6	6	431	-1		大垣敏夫		野口幸八	1.9
6	8	11		プリティアイドル	牝4	54.0		川島拓	1:26.8	1.0	2-2-1-1	41.8	32.0	7	483	15		東眞市		矢野悦三	
7	7	8		ノルナゲスト	牡7	56.0		飛田愛斗	1:27.2	2.0	9-9-9-10	40.8	75.1	9	487	-5		三小田幸		北原大史	
8	6	6		リトルフェアリー	牝4	52.0		岩永千明	1:27.2	アタマ	1-1-2-4	41.8	111.4	10	389	-6		頼本盛行		（同）ＪＰＮ技研	
9	4	4		フィールザサンダー	牡7	56.0		山下裕貴	1:27.2	アタマ	7-7-7-9	41.2	10.6	4	465	0		九日俊光		小橋亮太	
10	3	3		アーティクル	牝5	54.0		鮫島克也	1:27.2	アタマ	5-5-5-7	41.5	8.0	2	465	-7		西久保政		小橋亮太	
11	1	1		モリデンハーレー	牡4	56.0		吉田順治	1:28.3	6.0	8-8-11-11	41.4	364.3	11	444	1		柳井宏之		佐藤浩二	
