waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2016100727	クレーリッチェ			05474	竹村達也	05718	坂本和也	425	10
2	2	2017100473	ジューンマウス			05390	吉村智洋	a02cf	保利良平	458	6
3	3	2017101242	セイプレシャス			05217	田中学	05715	北野真弘	442	-10
4	4	2016100822	ケンゴッド			00815	川原正一	05268	溝橋利喜	477	8
5	5	2017103035	トキノヒト			05544	田野豊三	05700	土屋洋之	414	-1
5	6	2017101679	ヴィクトリーナイト			05328	下原理	05395	中塚猛	479	-6
6	7	2017101006	デイジーフラッシュ			05576	石堂響	a0220	柏原誠路	478	0
6	8	2015100219	ウインエスキース			05597	鴨宮祥行	05623	栗林徹治	461	-9
7	9	2015103678	ナリタブルー			a0488	大山龍太	05718	坂本和也	491	-2
7	10	2015104365	デルマジン			05405	板野央	a02d4	松平幸秀	445	3
8	11	2015101719	キングリーフィスト			05338	渡瀬和幸	05470	黒田隆男	498	4
8	12	2017100429	ムーンレース			05364	大山真吾	05744	渡瀬寛彰	503	4
