rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ムキムキムッキー	牡5	56.0		吉村智洋	1:33.9		5-5-4-2	40.8	2.5	1	513	-2		諏訪貴正		（株）イージス	50.0
2	8	10		シュルプリーズ	牡3	55.0		杉浦健太	1:34.1	3/4	1-1-1-1	41.4	26.3	7	463	1		保利幸作		伊田芳樹	20.0
3	4	4		ドントルックバック	牡4	56.0		笹田知宏	1:34.8	4.0	3-3-3-4	41.8	4.9	3	449	3		西川進也		松本光弘	12.5
4	3	3		ケイウンコトブキ	牝10	54.0		寺地誠一	1:35.0	1.0	2-2-2-2	42.1	7.4	4	472	1		茂崎正善		土屋君春	7.5
5	6	6		モズナリマツ	牡5	56.0		松本幸祐	1:35.2	1.0	10-10-5-5	41.1	31.0	8	506	2		黒田隆男		（株）ファーストビ	5.0
6	1	1		イングッドフェイス	牝4	51.0		大山龍太	1:35.7	3.0	6-6-5-6	42.1	56.1	9	448	6		山元博徳		（株）ファーストビ	
7	7	7		ヤマノタンキー	セ5	56.0		中田貴士	1:35.9	3/4	9-8-10-10	42.0	16.3	6	448	4		野田忍		野田秀人	
8	8	9		マーストファクト	牡5	56.0		永井孝典	1:36.0	クビ	6-7-5-7	42.4	9.5	5	515	1		山元博徳		（株）ファーストビ	
9	7	8		フェザーアース	牡6	56.0		石堂響	1:36.1	1/2	8-9-8-9	42.2	108.7	10	502	1		大山寿文		羽地律雄	
10	2	2		ダンディーボーイ	牡6	56.0		竹村達也	1:36.9	5.0	4-4-8-8	43.6	3.8	2	485	-7		小牧毅		高木秀男	
