rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		エン	牡2	52.0		町田直希	1:36.5		2-2-1-1	40.2	1.2	1	463	6		河津裕昭		岡田繁幸	250.0
2	4	4		アルフート	牡2	55.0		山崎誠士	1:37.1	3.0	10-9-8-3	39.5	5.7	2	504	2		山崎裕也		山口裕介	100.0
3	2	2		トラストイエミツ	牡2	55.0		笹川翼	1:38.1	5.0	4-4-3-2	41.6	24.8	4	479	2		吉橋淳一		菅波雅巳	62.5
4	3	3		シナノビクター	牝2	54.0		増田充宏	1:38.2	1/2	4-5-6-6	41.1	27.5	6	444	7		高月賢一		小林勝	37.5
5	1	1		テゾーロミオ	牝2	54.0		本橋孝太	1:38.5	1.1/2	7-7-6-5	41.2	8.3	3	461	5		山崎尋美		坂田栄一	25.0
6	7	9		テイクファイヴ	牝2	53.0		福原杏	1:38.6	1/2	10-11-10-9	40.1	35.8	7	405	-5		佐々木仁		（有）グランド牧場	
7	7	10		オンギ	牡2	55.0		藤本現暉	1:38.9	1.1/2	12-12-11-11	40.1	48.2	8	443	-8		池田孝		原久美子	
8	5	6		パラドックスベルン	牝2	52.0		中越琉世	1:40.6	8.0	7-8-9-8	42.9	396.9	12	412	11		鈴木義久		四本昭弘	
9	6	7		ルナクレスタ	牝2	54.0		伊藤裕人	1:41.2	3.0	9-10-11-12	42.7	261.1	11	459	-4		山崎裕也		梶原哲朗	
10	8	12		ビーストファング	牡2	55.0		本田正重	1:41.3	1/2	4-5-4-7	44.4	188.3	10	468	-3		新井清重		石井智	
11	6	8		イクノミライ	牡2	55.0		西啓太	1:41.5	3/4	2-2-5-10	44.8	154.3	9	466	3		内田勝義		小林篤	
12	5	5		ヴェルマイティ	牡2	55.0		矢野貴之	1:41.7	3/4	1-1-1-3	45.6	26.2	5	537	-2		高月賢一		鈴木基容	
