rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		テイクユアハート	牝4	54.0		笹川翼	1:33.5		1-1-1-1	40.0	4.6	3	488	8		佐々木仁		（有）グランド牧場	80.0
2	7	10		ソムタム	牝4	54.0		藤江渉	1:33.9	2.0	2-2-3-3	40.0	11.2	4	463	3		田辺陽一		杉浦和也	30.4
3	4	4		リコーアペルタ	牝7	54.0		藤本現暉	1:34.0	3/4	3-3-4-4	39.9	2.6	1	463	-5		久保秀男		土橋正雄	20.0
4	3	3		エミネントフラワー	牝8	52.0		中越琉世	1:34.1	クビ	11-10-10-10	38.5	21.7	6	450	-1		栗林信文		平野郁朗	12.0
5	8	11		サンベリーニ	牝5	54.0		張田昂	1:34.2	1/2	4-3-5-6	39.8	47.0	8	432	-12		内野健二		長橋秀雄	9.6
6	6	7		ドルドルエイト	牡4	56.0		山崎誠士	1:34.3	3/4	12-10-8-6	39.3	2.8	2	478	4		新井健児		人見塁	
7	5	5		ホープバイオ	牡5	56.0		本田正重	1:34.4	1/2	7-3-2-2	40.7	23.8	7	444	-7		新井清重		バイオ（株）	
8	1	1		ミライヘノサイン	牝6	50.0		中島良美	1:34.7	1.1/2	9-9-9-9	39.7	89.3	9	449	-8		冨田敏男		冨田藤男	
9	2	2		パチャマル	牡5	56.0		増田充宏	1:34.9	1.0	6-7-6-5	40.3	107.2	11	435	-6		田島寿一		組）ゴッテスフルス	
10	7	9		コパノベスト	セ5	56.0		橋本直哉	1:35.2	1.1/2	5-6-7-6	40.6	14.5	5	471	-8		岡田一男		丸田剛徳	
11	5	6		アポロンテンリュウ	牡5	56.0		寺島憂人	1:35.7	2.1/2	10-10-12-11	40.3	151.5	12	511	-4		吉田正美		冨田藤男	
12	6	8		ノーブルシリウス	牡5	56.0		岡田大	1:35.8	3/4	8-8-11-11	40.7	106.1	10	470	-1		牛房栄吉		小橋亮太	
