rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ラブリースマッシュ	牝4	54.0		繁田健一	0:54.2		1-1	36.8	3.1	2	478	9		高月賢一		（同）ＪＰＮ技研	120.0
2	7	9		ラックブルーバード	牡3	56.0		笹川翼	0:54.9	3.0	6-4	37.1	7.3	3	453	7		山崎尋美		吉田照哉	45.6
3	6	7		ヨツバヒメ	牝4	54.0		森泰斗	0:55.2	1.1/2	2-2	37.6	2.3	1	411	-1		林隆之		川島伸二	30.0
4	5	5		カゲカツ	牡5	56.0		橋本直哉	0:55.4	1.0	8-8	37.0	12.4	5	501	-2		長谷川忍		爲永良弘	18.0
5	1	1		クインザビクトリー	牝3	54.0		五十嵐冬	0:55.4	ハナ	5-2	37.8	24.2	7	433	20		新井清重		伊藤將	14.4
6	7	10		カフェドラペ	牝3	54.0		町田直希	0:55.6	3/4	2-5	38.0	8.6	4	464	10		内田勝義		吉田千津	
7	6	8		ラディオサ	牝4	54.0		落合玄太	0:55.6	ハナ	7-7	37.6	26.2	8	430	5		佐藤博紀		（株）チャンピオン	
8	4	4		シゲルホタルイシ	牡3	56.0		山崎誠士	0:55.9	1.1/2	8-9	37.7	13.6	6	495	5		鈴木義久		森中蕃	
9	8	12		ルリハリ	牝4	54.0		左海誠二	0:55.9	クビ	2-6	38.3	175.8	10	445	-5		栗林信文		白崎光和	
10	8	11		クレイジーインラヴ	牝6	54.0		藤江渉	0:56.0	1/2	10-11	37.6	142.7	9	452	-6		山田正実		冨田藤男	
11	5	6		ハーベストタイム	牝3	53.0		櫻井光輔	0:56.3	1.1/2	11-10	37.9	190.7	11	436	-3		新井健児		大栗芳一	
12	2	2		フローラルシトラス	牝4	54.0		小林拓未	0:56.9	3.0	12-12	38.5	460.2	12	435	0		佐藤壽		酒井孝敏	
