rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ストーンリバー	牡5	57.0		御神本訓	2:10.8		4-4-3-3	39.6	3.2	2	509	8		福田真広		石川幸司	600.0
2	7	9		キャッスルクラウン	牡5	57.0		本田正重	2:11.1	1.1/2	8-8-9-6	39.3	7.3	5	459	3		渋谷信博		城市公	210.0
3	5	5		サウスアメリカン	牡4	57.0		矢野貴之	2:11.3	1.1/2	7-5-7-4	39.9	20.8	6	497	6		高月賢一		（同）ＪＰＮ技研	120.0
4	8	11		フレアリングダイヤ	牡4	55.0		藤本現暉	2:11.4	1/2	5-6-8-9	39.8	44.0	8	500	-8		市村誠		山口明彦	90.0
5	6	7		シカゴジャズ	牡4	57.0		今野忠成	2:11.6	1.0	2-2-2-2	40.6	2.5	1	514	-1		内田勝義		星野隆男	60.0
6	4	4		アッキー	牝6	55.0		柴田大知	2:11.7	クビ	3-3-3-5	40.5	7.1	4	466	11		林隆之		佐久間拓士	
7	2	2		ハレカイ	牡5	55.0		町田直希	2:11.8	1/2	11-11-10-9	39.7	79.1	10	506	-1		平田正一		前田幸治	
8	6	6		ゼンノウラヌス	牡7	57.0		森泰斗	2:11.9	3/4	1-1-1-1	41.3	30.9	7	507	-3		佐々木仁		宮崎時子	
9	3	3		トーセンオリンピア	牡3	55.0		張田昂	2:12.1	1.0	6-7-5-6	40.7	6.8	3	490	-1		張田京		島川隆哉	
10	7	8		ピアシングステア	牡7	57.0		笹川翼	2:12.2	1/2	9-9-5-6	40.6	72.3	9	495	-2		鷹見浩		水上行雄	
11	8	10		ナガラキコウシ	牡7	57.0		繁田健一	2:13.3	5.0	9-10-10-11	41.2	172.4	11	464	0		玉井昇		須貝廣次	
