rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ナカゼンガキタ	牝8	730.0		藤本匠	1:29.5				14.7	7	1049	-4		松井浩文		（有）竹内産業	60.0
2	5	5		センリョウボス	牡8	750.0		阿部武臣	1:31.7				3.5	2	1095	24		坂本東一		北角重雄	22.8
3	6	6		ココロノタカラ	牡8	745.0		村上章	1:32.5				85.7	10	970	0		鈴木邦哉		干場正吉	13.2
4	2	2		ノエルブラン	牡8	745.0		菊池一樹	1:33.8				9.2	4	1105	-13		槻舘重人		細川貞夫	7.2
5	7	7		トワトラナノココロ	牡5	740.0		渡来心路	1:35.9				20.2	8	1031	1		鈴木邦哉		干場正吉	4.8
6	8	9		アフロディーテ	牝7	725.0		西謙一	1:37.5				9.8	5	1073	1		西弘美		小向勝司	
7	1	1		サクラドリーマー	牡6	745.0		松田道明	1:43.0				3.0	1	1096	20		今井茂雅		曽我部裕	
8	4	4		マルミゴウカイ	牡9	750.0		鈴木恵介	1:46.5				4.5	3	1095	18		坂本東一		小森唯永	
9	7	8		コウシュハレガシー	牡7	750.0		藤野俊一	1:56.8				77.6	9	1071	-15		平田義弘		広瀬豪	
10	3	3		ハマノダイマオー	牡7	750.0		西将太	2:00.6				12.8	6	1137	-4		松井浩文		秋田忍	
