日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/18	晴	3	9	2	2			除	56.0	重				0.0-37.9		名古屋	202248071803	馬トーーク杯!	202248071803	a0032	加藤利征	ダ	920	471	2	0.0
2022/07/04	雨	4	11	8	11	83.2	10	6	56.0	不	1:41.9	2.8	6-5-6	0.0-41.0	42.5	名古屋	202248070404	C20組	202248070404	a0032	加藤利征	ダ	1500	469	-6	0.0
2022/06/21	小雨	12	11	2	2	23.3	7	10	56.0	重	1:43.1	2.2	7-7-10	0.0-41.2	42.0	名古屋	202248062112	はい上がれ!しゃちほ	202248062112	a0032	加藤利征	ダ	1500	475	-1	0.0
2022/06/07	晴	3	11	2	2	62.5	9	6	56.0	重	1:43.6	0.8	4-5-5	0.0-42.2	42.6	名古屋	202248060703	C18組	202248060703	a0032	加藤利征	ダ	1500	476	-2	0.0
2022/05/25	晴	3	11	8	10	10.9	5	7	56.0	良	1:00.5	1.8	7	0.0-38.0	39.1	名古屋	202248052503	C21組	202248052503	a0032	加藤利征	ダ	920	478	2	0.0
2022/05/17	曇	3	10	3	3	8.7	5	9	56.0	良	1:43.2	2.6	5-4-6	0.0-40.8	43.2	名古屋	202248051703	C22組	202248051703	05370	大畑雅章	ダ	1500	476	-2	0.0
2022/05/03	晴	4	12	7	9	34.3	8	6	56.0	稍	1:00.1	2.7	7	0.0-36.8	38.7	名古屋	202248050304	C23組	202248050304	a0032	加藤利征	ダ	920	478	0	0.0
2022/04/20	晴	2	12	8	11	375.4	11	11	56.0	重	1:43.3	4.0	8-7-8	0.0-40.4	43.4	名古屋	202248042002	C23組	202248042002	a0032	加藤利征	ダ	1500	478	-2	0.0
2022/04/08	晴	3	12	1	1	46.2	6	9	56.0	良	1:44.2	4.8	7-7-7	0.0-40.4	44.1	名古屋	202248040803	C23組	202248040803	a0032	加藤利征	ダ	1500	480	-3	0.0
2022/03/09	晴	12	11	2	2	4.3	3	6	56.0	良	1:38.9	2.2	6-6-5	0.0-40.6	42.0	名古屋	202248030912	はい上がれ!しゃちほ	202248030912	a0032	加藤利征	ダ	1400	483	2	0.0
2022/02/28	晴	4	12	7	10	109.2	10	6	56.0	良	1:37.2	2.4	9-9-6	0.0-41.0	41.9	名古屋	202248022804	C21組	202248022804	a0032	加藤利征	ダ	1400	481	2	0.0
2022/02/14	曇	5	11	1	1	219.9	11	10	56.0	重	1:38.3	3.4	8-9-9	0.0-42.6	43.2	名古屋	202248021405	祝・増田結婚おめでと	202248021405	a0032	加藤利征	ダ	1400	479	9	0.0
2022/01/31	晴	7	10	7	8	144.9	9	10	56.0	良	1:38.4	4.6	6-6-10	0.0-40.4	43.7	名古屋	202248013107	C26組	202248013107	a0032	加藤利征	ダ	1400	470	-6	0.0
2022/01/17	晴	6	9	3	3	60.2	7	7	56.0	良	1:37.9	5.4	7-7-7	0.0-40.0	43.1	名古屋	202248011706	C27組	202248011706	a0032	加藤利征	ダ	1400	476	5	0.0
2022/01/01	晴	7	9	3	3	28.9	7	6	56.0	良	1:35.9	2.4	8-8-7	0.0-40.9	41.3	名古屋	202248010107	C28組	202248010107	a0032	加藤利征	ダ	1400	471	-2	0.0
2021/12/22	晴	3	10	1	1	178.0	10	9	56.0	重	1:35.2	1.8	7-8-9	0.0-42.0	42.4	名古屋	202148122203	C20組	202148122203	a0032	加藤利征	ダ	1400	473	-6	0.0
2021/12/09	晴	3	10	6	6	99.3	7	8	56.0	重	1:34.8	2.1	8-8-8	0.0-41.0	41.6	名古屋	202148120903	C20組	202148120903	a0032	加藤利征	ダ	1400	479	-10	0.0
2021/12/01	晴	5	11	7	9	10.5	4	10	56.0	不	1:32.9	3.0	8-8-9	0.0-38.7	40.3	名古屋	202148120105	グラニちゃん誕生日記	202148120105	a0032	加藤利征	ダ	1400	489	-1	0.0
2021/10/20	雨	2	12	6	8	60.1	6	6	56.0	不	1:14.4	0.9	9-9	0.0-38.0	37.3	門別	202130102002	カムイエクウチカウシ	202130102002	05502	松井伸也	ダ	1200	490	-10	0.0
2021/09/30	雨	8	10	5	5	33.8	5	4	56.0	不	1:14.8	1.1	5-4	0.0-38.0	38.4	門別	202130093008	3歳以上C4ー2	202130093008	05502	松井伸也	ダ	1200	500	-4	4.2
2021/09/16	曇	7	10	5	5	11.0	5	9	56.0	良	1:56.2	3.2	3-3-4-7	0.0-42.1	44.3	門別	202130091607	3歳以上C4ー2	202130091607	05502	松井伸也	ダ	1700	504	14	0.0
2021/06/13	晴	3	14	6	9	21.7	7	12	56.0	良	1:51.3	4.4	3-3-3-7	30.1-38.5	42.6	札幌	202101010203	3歳未勝利	202101010203	05203	岩田康誠	ダ	1700	490	-10	0.0
2021/05/22	曇	3	16	2	4	6.2	4	10	56.0	稍	1:41.0	2.3	1-1	35.1-37.9	40.2	東京	202105020903	3歳未勝利	202105020903	01043	北村宏司	ダ	1600	500	2	0.0
2021/04/10	晴	5	18	3	5	5.6	3	8	56.0	良	2:03.3	1.5	7-6-6-7	36.4-36.3	37.2	中山	202106030505	3歳未勝利	202106030505	01043	北村宏司	芝	2000	498	8	0.0
2021/02/06	晴	6	13	5	6	2.7	1	3	56.0	良	1:48.2	0.6	4-5-5	36.2-34.9	35.0	東京	202105010306	3歳新馬	202105010306	05339	ルメール	芝	1800	490	0	120.0
