日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	9	13	5	7	13.1	3	5	56.0	重	1:43.8	0.6	7-7-6-7	36.9-40.5	40.3	船橋	202243032509	春興賞	movie.html?race_id=202243032509	05352	石崎駿	ダ	1600	450	-11	15.0
2022/02/15	晴	12	12	4	4	4.0	2	3	55.5	不	2:27.6	1.1	7-7-6-5	40.5-40.2	40.7	船橋	202243021512	デイジー2200	movie.html?race_id=202243021512	05605	篠谷葵	ダ	2200	461	-2	50.0
2022/02/03	晴	7	11	7	9	5.5	3	11	55.0	良	1:47.1	3.2	2-2-3-7	37.6-40.3	43.2	川崎	202245020307	C1一　二三	movie.html?race_id=202245020307	05605	篠谷葵	ダ	1600	463	-2	0.0
2022/01/14	晴	9	12	7	11	4.0	1	3	55.5	稍	1:44.4	0.9	5-6-4-4	38.9-39.1	39.6	船橋	202243011409	初富賞	movie.html?race_id=202243011409	05605	篠谷葵	ダ	1600	465	9	37.5
2021/12/14	曇	8	12	8	12	3.8	3	3	56.0	重	1:29.4	0.2	7-7-5-5	38.5-38.9	38.2	川崎	202145121408	C1四　五六	movie.html?race_id=202145121408	a0235	笠野雄大	ダ	1400	456	-5	30.0
2021/11/30	晴	12	12	7	9	3.2	2	4	55.0	良	2:25.5	2.2	2-2-2-2	39.0-38.3	40.4	船橋	202143113012	トパーズ2200	movie.html?race_id=202143113012	05605	篠谷葵	ダ	2200	461	1	30.0
2021/10/26	晴	9	14	5	8	1.9	1	1	56.0	不	1:56.4	-0.7	3-3-3-2	36.7-40.3	40.3	船橋	202143102609	ヤングジョッキーズT	movie.html?race_id=202143102609	05605	篠谷葵	ダ	1800	460	-2	180.0
2021/09/29	曇	4	10	3	3	9.7	5	2	56.0	良	1:36.7	0.3	3-3-3-3	31.9-38.7	38.7	船橋	202143092904	3歳二　三	movie.html?race_id=202143092904	a0235	笠野雄大	ダ	1500	462	4	64.0
2021/06/13	曇	2	15	6	11	62.2	11	9	56.0	良	1:27.0	1.6	10-10	35.3-38.1	38.1	東京	202105030402	3歳未勝利	202105030402	01096	大野拓弥	ダ	1400	458	-4	0.0
2021/05/02	晴	2	16	7	13	10.2	6	11	56.0	稍	1:20.5	2.2	13-13	29.4-37.1	36.9	東京	202105020402	3歳未勝利	202105020402	01096	大野拓弥	ダ	1300	462	4	0.0
2021/04/03	晴	2	16	2	4	10.5	4	8	56.0	良	1:13.6	1.6	6-7	34.0-38.0	38.6	中山	202106030302	3歳未勝利	202106030302	01096	大野拓弥	ダ	1200	458	-12	0.0
2021/02/14	晴	3	16	6	12	16.7	7	7	56.0	良	1:39.9	0.7	3-2	36.2-37.2	37.7	東京	202105010603	3歳未勝利	202105010603	01075	田辺裕信	ダ	1600	470	-2	0.0
2021/01/31	晴	1	16	4	8	14.9	5	4	56.0	重	1:26.1	0.6	10-11	35.4-37.7	37.4	東京	202105010201	3歳未勝利	202105010201	01096	大野拓弥	ダ	1400	472	10	77.0
2020/11/23	晴	4	15	6	12	8.5	4	10	55.0	良	2:02.8	1.9	3-5-5	35.6-35.3	35.4	東京	202005050704	2歳未勝利	202005050704	05386	戸崎圭太	芝	2000	462	6	0.0
2020/10/31	晴	2	12	4	4	14.3	5	5	55.0	良	1:35.4	0.8	2-5	35.2-35.5	35.9	東京	202005040702	2歳未勝利	202005040702	05386	戸崎圭太	芝	1600	456	14	51.0
2020/09/05	晴	5	14	1	1	23.0	5	4	54.0	良	1:31.0	0.5	6-8-5	30.8-35.0	35.0	札幌	202001020705	2歳新馬	202001020705	01096	大野拓弥	芝	1500	442	0	110.0
