rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゴールドホイヤー	牡2	55.0		阪上忠匡	1:36.5		7-7-3-3	40.1	188.9	10	481	1		岩本洋		岡田初江	250.0
2	3	3		ビービーアルバ	牡2	55.0		森泰斗	1:36.8	1.1/2	1-1-1-1	41.0	1.3	1	489	0		新井清重		（有）坂東牧場	100.0
3	2	2		アルフート	牡2	55.0		山崎誠士	1:37.5	3.0	4-2-2-2	41.3	5.3	2	502	-3		山崎裕也		山口裕介	62.5
4	8	9		フェアウェザー	牝2	54.0		御神本訓	1:38.2	3.0	8-7-7-6	41.1	9.7	3	424	-4		山崎裕也		（有）キャロットフ	37.5
5	7	8		シナノビクター	牝2	54.0		増田充宏	1:38.4	1.0	5-6-8-5	41.5	18.4	5	437	2		高月賢一		小林勝	25.0
6	8	10		ジョヴィネッツァ	セ2	55.0		本橋孝太	1:38.6	1.0	10-10-9-8	41.1	63.0	9	432	-11		山中尊徳		伊達泰明	
7	5	5		オンギ	牡2	55.0		藤本現暉	1:38.7	1/2	5-5-5-4	42.0	11.9	4	451	6		池田孝		原久美子	
8	1	1		パラドックスベルン	牝2	54.0		本田正重	1:40.0	6.0	8-7-9-7	42.6	58.1	7	401	0		鈴木義久		四本昭弘	
9	4	4		イクノミライ	牡2	54.0		櫻井光輔	1:41.2	6.0	2-3-5-9	44.6	28.2	6	463	-2		内田勝義		小林篤	
10	7	7		アラガール	牝2	54.0		笹川翼	1:43.2	大	3-4-4-10	46.5	59.3	8	448	-8		林隆之		石井輝昭	
