rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		グランモナハート	牝3	54.0		本田正重	2:19.1		5-6-6-4	39.5	21.1	6	463	-7		福田真広		布施慶士	2,200.0
2	6	6		リトミックグルーヴ	牝3	54.0		吉原寛人	2:19.3	1.0	11-11-8-6	39.0	15.5	5	427	-8		内田勝義		（有）キャロットフ	770.0
3	3	3		ケイティマドンナ	牝3	54.0		森泰斗	2:19.3	アタマ	2-2-2-2	40.0	2.0	1	464	-2		堀千亜樹		瀧本和義	440.0
4	7	9		アブソルートクイン	牝3	54.0		佐藤友則	2:19.3	アタマ	4-4-3-3	39.8	26.9	8	470	17		米谷康秀		廣松光成	220.0
5	8	11		シャイニングアカリ	牝3	54.0		山崎誠士	2:19.5	1.0	1-1-1-1	40.4	4.9	3	472	2		佐々木仁		伊藤享	110.0
6	1	1		ゼットパッション	牝3	54.0		今野忠成	2:20.5	5.0	10-9-7-8	40.5	24.0	7	522	0		佐々木仁		（株）奥州名馬勝志	
7	5	5		グローリアスライブ	牝3	54.0		藤本現暉	2:20.5	クビ	8-8-9-9	40.2	48.2	10	455	-4		高月賢一		日下部勝徳	
8	4	4		キタサンベッキー	牝3	54.0		笹川翼	2:20.7	1.0	3-3-3-5	41.2	29.0	9	433	-1		佐藤賢二		（有）大野商事	
9	8	10		サツマキリコ	牝3	54.0		本橋孝太	2:21.3	3.0	5-5-3-7	41.8	4.2	2	505	5		渡辺貴光		吉田哲哉	
10	6	7		ジョースイーツ	牝3	54.0		御神本訓	2:22.4	5.0	7-7-10-10	41.4	13.8	4	478	-7		小久保智		上田江吏子	
11	2	2		メルシーサンサン	牝3	54.0		酒井忍	2:23.4	5.0	9-10-11-11	42.5	124.2	11	498	-15		小澤宏次		迎徹	
