rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ゴダイリキ	牡4	57.0		内田博幸	1:24.9		3-3	37.8	22.4	8	508	2		牧浦充徳		青山洋一	1,110.0
2	6	11		サヴァイヴ	牡5	57.0		国分優作	1:25.0	1/2	5-3	37.7	21.0	6	466	-4		清水久詞		中村忠彦	440.0
3	8	15		ラインオブフェイト	牝4	55.0		坂井瑠星	1:25.2	1.0	5-6	37.8	11.7	5	456	-6		田島俊明		ＹＧＧホースクラブ	280.0
4	5	8		ラキ	牝5	55.0		小崎綾也	1:25.2	クビ	12-12	36.9	28.9	10	464	-2		小崎憲		ニッシンホールディングス	170.0
5	7	12		スズカクローカス	牝6	55.0		長岡禎仁	1:25.3	クビ	13-13	36.9	21.0	7	446	0		杉山佳明		永井宏明	111.0
6	5	9		アールジオール	牡6	54.0		鷲頭虎太	1:25.4	3/4	2-1	38.6	198.3	15	538	-2		千田輝彦		前原敏行	
7	4	6		シャークスポット	牡4	57.0		武豊	1:25.5	1/2	8-9	37.7	2.5	1	460	-2		高柳大輔		沖田正憲	
8	6	10		デルマセイシ	牝4	55.0		松若風馬	1:25.6	3/4	3-3	38.5	24.5	9	478	2		音無秀孝		浅沼廣幸	
9	3	4		ニシノダンテ	牡7	54.0		大久保友	1:25.7	クビ	10-10	37.7	62.8	12	506	-6		新谷功一		西山茂行	
10	2	2		バクシン	牡4	57.0		池添謙一	1:25.8	1/2	8-6	38.2	5.7	2	498	0		斎藤誠		林正道	
11	3	5		ディオスクーロイ	牡4	57.0		団野大成	1:26.1	1.3/4	10-10	38.2	6.4	4	472	-4		松下武士		野嶋祥二	
12	7	13		カムカム	牡8	54.0		川端海翼	1:26.1	アタマ	15-15	36.3	74.2	13	474	-6		浜田多実		共田義夫	
13	2	3		ダルマワンサ	牡5	53.0		今村聖奈	1:26.6	3.0	13-14	38.2	133.0	14	432	2		鈴木孝志		吉田勝利	
14	1	1		メイショウナリヒラ	牡4	57.0		和田竜二	1:26.7	1/2	1-2	39.9	6.2	3	468	-2		南井克巳		松本好隆	
15	8	14		サクセスリボーン	牡5	57.0		酒井学	1:27.0	2.0	7-6	39.4	29.2	11	510	-10		北出成人		柴田実千代	
