rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		メトセラ	牡3	56.0		浜中俊	1:34.9		6-6	35.6	6.0	3	490	16		矢作芳人		ラ・メール	520.0
2	1	1		レオンバローズ	牡3	56.0		和田竜二	1:34.9	アタマ	3-2	35.8	5.4	2	466	-12		渡辺薫彦		猪熊広次	210.0
3	7	13		クロニクルノヴァ	牡3	56.0		秋山真一	1:35.5	3.1/2	3-4	36.3	7.5	4	476	-4		武幸四郎		ＤＭＭドリームクラブ	130.0
4	5	9		デミ	牝3	54.0		団野大成	1:35.6	クビ	11-11	35.8	14.5	6	410	-4		小林真也		吉田和美	78.0
5	5	10		シウン	牝3	54.0		富田暁	1:35.7	1/2	8-7	36.1	93.8	13	446	0		須貝尚介		Ｇリビエール・レーシング	52.0
6	3	5		ミロワール	牝3	54.0		武豊	1:35.7	ハナ	1-1	36.8	2.1	1	450	-4		池添学		雅苑興業	
7	8	16		バトルシャイニング	牡3	55.0		泉谷楓真	1:35.8	1/2	8-10	36.1	51.4	11	496	-14		本田優		宮川秋信	
8	7	15		トーホウオリオン	牡3	56.0		長岡禎仁	1:35.8	クビ	13-13	35.8	248.9	15	470	0		高橋亮		東豊物産	
9	2	3		ムーンスター	牝3	54.0		菱田裕二	1:35.9	1/2	14-11	36.1	407.4	17	420	0		鮫島一歩		田島政光	
10	7	14		オマツサマ	牝3	54.0		斎藤新	1:35.9	クビ	7-7	36.4	13.1	5	478	-2		藤岡健一		諸江幸祐	
11	4	8		クラシックステップ	牡3	56.0		松田大作	1:36.1	1.0	16-16	35.8	28.2	7	476	2		安田隆行		シルクレーシング	
12	8	17		エイシンスポッター	牡3	56.0		藤井勘一	1:36.3	1.1/4	3-4	37.1	41.1	9	478	-8		吉村圭司		平井克彦	
13	3	6		ミッキーワンダー	牡3	56.0		内田博幸	1:36.4	3/4	18-17	35.9	73.8	12	472	0		矢作芳人		野田みづき	
14	4	7		レッドデクスター	牡3	56.0		松若風馬	1:36.4	クビ	2-2	37.3	37.3	8	474	4		橋口慎介		東京ホースレーシング	
15	8	18		ルックスファミリア	牝3	54.0		坂井瑠星	1:36.4	ハナ	14-15	36.3	47.7	10	394	0		茶木太樹		吉田和美	
16	2	4		カルトナージュ	牝3	53.0		秋山稔樹	1:36.7	1.1/2	10-7	37.2	418.4	18	414	0		杉山晴紀		水上行雄	
17	1	2		マジックミラー	牡3	56.0		酒井学	1:36.8	3/4	17-18	36.1	166.1	14	472	0		高橋康之		大田恭充	
18	6	12		ララサンシャイン	牝3	51.0		鷲頭虎太	1:37.6	5.0	11-13	37.6	401.5	16	412	0		千田輝彦		大塚亮一	
