rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エルソール	牝4	55.0		団野大成	1:54.9		6-6-5-2	38.2	5.7	3	430	-2		池江泰寿		吉澤ホールディングス	770.0
2	7	10		ウォーターアンク	牝4	55.0		菱田裕二	1:55.2	1.1/2	11-11-10-6	37.8	2.7	1	486	0		岡田稲男		山岡正人	310.0
3	8	11		サウザンドスマイル	牝5	55.0		富田暁	1:55.2	アタマ	12-12-8-6	38.0	25.8	6	486	-2		河内洋		ノースヒルズ	190.0
4	6	7		メガキャット	牝4	55.0		坂井瑠星	1:55.5	1.3/4	2-2-2-1	39.0	2.8	2	536	4		吉岡辰弥		中村智幸	120.0
5	1	1		パレドジュスティス	牝4	55.0		小崎綾也	1:55.5	クビ	3-3-5-9	38.4	106.7	12	470	0		西村真幸		社台レースホース	77.0
6	5	6		ワイドアウェイク	牝4	55.0		和田竜二	1:55.6	1/2	5-5-5-4	38.8	45.4	10	496	-6		加用正		グリーンファーム	
7	6	8		ラヴベローナ	牝7	55.0		内田博幸	1:55.8	1.1/4	6-8-9-10	38.3	43.4	9	498	0		羽月友彦		菅原広隆	
8	8	12		ナオミゴゼン	牝4	55.0		浜中俊	1:55.8	アタマ	3-3-2-2	39.3	10.0	4	486	0		寺島良		塩澤正樹	
9	4	4		レヴィーアクイーン	牝4	55.0		酒井学	1:56.4	3.1/2	1-1-2-6	39.6	14.1	5	484	4		笹田和秀		奥田貴敏	
10	5	5		グッドインパクト	牝4	54.0		泉谷楓真	1:56.5	1/2	9-9-12-11	38.4	49.4	11	440	6		宮徹		杉立健次郎	
11	2	2		スマイルガール	牝5	55.0		古川吉洋	1:56.7	1.1/4	6-6-11-11	38.7	26.2	7	438	0		宮徹		首藤徳	
12	7	9		インフィニタス	牝4	55.0		松田大作	1:57.1	2.0	9-9-1-4	40.7	28.2	8	458	8		清水久詞		Ｇ１レーシング	
