rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ホワイトヘブン	牝4	54.0		吉本隆記	1:32.5		3-5-2-2	41.2	2.2	1	475	2		頼本盛行		（同）ＪＰＮ技研	35.0
2	7	8		クリノセッシュウ	牡5	53.0		金山昇馬	1:33.0	2.1/2	10-9-5-3	40.6	5.7	3	448	2		石川浩文		（株）アプエンテ	10.5
3	1	1		ハタノガナール	牡5	56.0		出水拓人	1:33.3	1.1/2	5-1-1-1	42.3	66.8	10	486	2		松島壽		（同）ＪＰＮ技研	5.6
4	4	4		スーリーズ	牝7	54.0		川島拓	1:33.8	2.1/2	2-4-3-4	42.3	28.7	7	463	-3		土井道隆		酒井孝敏	2.8
5	5	5		テネイシャスパール	牝5	52.0		岩永千明	1:33.9	1/2	8-6-8-5	41.7	11.6	4	393	4		柳井宏之		谷脇智恵子	2.1
6	7	7		マイネルオリエンス	牡4	53.0		池谷匠翔	1:33.9	クビ	7-8-6-6	41.5	24.2	6	497	-1		池田忠好		小橋亮太	
7	8	9		アナザーパラダイス	牝5	54.0		鮫島克也	1:34.8	5.0	9-10-9-7	42.0	3.1	2	483	6		大垣敏夫		三岡有香	
8	6	6		アモーレリコルド	牝6	54.0		長田進仁	1:36.0	6.0	6-7-10-10	43.5	28.8	8	437	-8		中野博		谷謙介	
9	3	3		ハクユウボイジャー	牝5	54.0		竹吉徹	1:36.7	4.0	1-3-7-9	44.7	16.6	5	463	-7		東眞市		（株）Ｈ．Ｉコーポ	
10	2	2		ミライグリーン	牡7	56.0		山下裕貴	1:37.0	1.1/2	4-2-4-8	45.4	30.1	9	467	-2		頼本盛行		（同）ＪＰＮ技研	
