rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		パレニア	牝3	50.0		団野大成	1:46.5		4-5-6-7	38.1	3.0	1	494	0		高橋亮		今村明浩	750.0
2	8	11		ダノングリスター	牡3	54.0		横山武史	1:46.9	2.1/2	4-3-4-4	38.8	3.3	2	500	8		寺島良		ダノックス	300.0
3	2	2		シゲルヒカルダイヤ	牡3	53.0		斎藤新	1:47.1	1.1/4	6-6-8-4	38.6	17.4	7	512	-10		橋田満		森中蕃	190.0
4	5	5		メンディ	牡3	55.0		木幡初也	1:47.2	3/4	10-8-1-1	39.6	7.0	4	492	2		杉浦宏昭		リトルブルーファーム	110.0
5	4	4		ゴールドスミス	セ5	57.0		伴啓太	1:47.5	1.3/4	6-7-8-9	39.0	6.5	3	522	-12		高柳瑞樹		ゴドルフィン	75.0
6	7	9		スズカゼ	牝5	52.0		菅原明良	1:47.5	アタマ	8-8-10-10	38.6	54.2	10	486	-6		深山雅史		ヒダカ・ブリーダーズ・ユニオン	
7	3	3		ココリジャスミン	牝3	52.0		菊沢一樹	1:47.6	クビ	8-8-11-10	38.4	51.8	9	462	-4		古賀慎明		美崎光二郎	
8	6	8		ロイヤルパールス	牡4	57.0		荻野極	1:47.6	ハナ	3-3-5-4	39.3	20.4	8	504	6		湯窪幸雄		ロイヤルパーク	
9	5	6		ヴィジャランス	牡4	57.0		加藤祥太	1:47.8	1.1/4	1-1-3-2	39.9	11.9	6	530	-10		中竹和也		加藤誠	
10	6	7		トウカイオルデン	牡4	57.0		鮫島克駿	1:48.3	3.0	12-8-2-2	40.7	11.5	5	476	8		安田隆行		内村正則	
11	1	1		テイケイドルチェ	牝4	55.0		城戸義政	1:48.4	1/2	11-12-12-12	39.0	64.6	11	412	-10		荒川義之		兼松忠男	
12	7	10		ラッキーチャンス	牝4	54.0		川又賢治	1:48.6	1.1/4	2-2-6-8	40.2	209.1	12	450	-6		本間忍		堀口晴男	
