rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ケイココサージュ	牝4	58.0		黒岩悠	3:02.5		4-4-3-2	13.3	64.8	11	464	48		高柳大輔		コロンバスサークル	780.0
2	4	6		リボンナイト	牡5	60.0		田村太雅	3:02.7	1.1/2	2-2-1-1	13.3	4.7	3	434	-4		村山明		吉田勝利	310.0
3	4	5		メイショウボンロク	牡8	60.0		中村将之	3:03.4	4.0	1-1-2-3	13.3	9.2	5	504	-6		松下武士		松本好雄	200.0
4	2	2		トーコーブリザード	牡6	60.0		北沢伸也	3:03.5	3/4	7-6-4-4	13.3	10.7	7	478	-4		橋田満		森田藤治	120.0
5	6	9		ニシノオクタゴン	牡4	60.0		江田勇亮	3:05.3	大	5-5-5-5	13.5	3.9	1	480	0		田村康仁		西山茂行	78.0
6	3	4		クリノハプスブルク	牡5	60.0		大庭和弥	3:05.4	クビ	3-3-6-6	13.5	39.7	9	450	-4		天間昭一		栗本博晴	
7	8	14		ブルベアリーノ	牡3	58.0		植野貴也	3:06.2	5.0	6-6-7-6	13.5	49.3	10	476	10		千田輝彦		ブルアンドベア	
8	6	10		サブライムカイザー	牡7	60.0		金子光希	3:09.5	大	9-8-8-8	13.8	4.6	2	494	-10		池上昌和		ヒダカ・ブリーダーズ・ユニオン	
9	5	7		バシクンレッツゴー	牡3	58.0		大江原圭	3:09.6	クビ	8-9-9-9	13.8	157.7	14	498	6		高橋義博		石橋英郎	
10	7	11		カシノティーダ	牝3	56.0		熊沢重文	3:14.2	大	12-11-11-10	14.1	33.2	8	488	0		田所秀孝		柏木務	
11	5	8		ブルベアブルーノ	牡3	58.0		上野翔	3:17.1	大	13-11-10-11	14.3	118.8	12	532	10		的場均		森中蕃	
12	7	12		ネイビーブルー	牡6	60.0		石神深一	3:17.6	3.0	10-10-12-12	14.4	6.8	4	508	-6		戸田博文		青芝商事	
13	3	3		クリノブラックオー	セ3	58.0		草野太郎	3:18.5	5.0	14-13-13-13	14.4	135.1	13	476	-2		伊藤伸一		栗本博晴	
中	1	1		ギブアンドテイク	セ8	60.0		五十嵐雄			11		9.3	6	478	2		鹿戸雄一		嶋田賢	
