rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エアカーディナル	牡8	61.0		高田潤	3:42.1		6-7-10-9	13.3	4.9	3	498	2		笹田和秀		ラッキーフィールド	1,350.0
2	6	9		ムーンクレスト	牡7	60.0		平沢健治	3:42.1	クビ	8-8-6-2	13.3	3.4	2	470	2		本田優		ヒダカ・ブリーダーズ・ユニオン	540.0
3	3	4		リングオブハピネス	牝6	58.0		佐久間寛	3:42.3	1.1/4	7-6-6-4	13.3	20.0	8	482	-12		奥村豊		五影慶則	340.0
4	3	3		トゥルーハート	セ6	61.0		白浜雄造	3:42.3	アタマ	10-9-8-4	13.3	3.4	1	462	6		庄野靖志		ヒダカ・ブリーダーズ・ユニオン	200.0
5	2	2		シゲルクロカジキ	牡6	61.0		植野貴也	3:42.5	1.1/4	13-13-12-12	13.3	26.2	10	522	-8		服部利之		森中蕃	135.0
6	7	12		マイネルヴァッサー	牡6	60.0		山本康志	3:42.6	クビ	11-11-9-8	13.3	53.0	12	422	-10		土田稔		サラブレッドクラブ・ラフィアン	
7	4	5		サダムドミニック	セ5	60.0		森一馬	3:42.6	クビ	1-2-1-1	13.3	9.1	4	440	-10		平田修		大西定	
8	5	8		トーアディラン	セ6	61.0		石神深一	3:43.0	2.1/2	2-1-3-4	13.3	19.1	7	488	8		藤原辰雄		高山ランド	
9	5	7		ナリノレーヴドール	牡4	60.0		金子光希	3:43.1	クビ	8-9-10-10	13.3	20.3	9	454	0		上原博之		成塚清志	
10	4	6		アドマイヤフォルム	牡6	61.0		小坂忠士	3:43.3	1.1/4	5-3-4-4	13.3	18.7	5	484	2		中尾秀正		近藤利一	
11	8	13		シーライオン	牡5	60.0		北沢伸也	3:43.5	1.1/4	4-3-2-2	13.3	18.8	6	486	-2		大根田裕		石瀬浩三	
12	7	11		メイショウゴウキ	セ5	60.0		熊沢重文	3:44.2	4.0	13-13-13-13	13.4	34.9	11	476	0		上村洋行		松本和子	
13	8	14		ホウオウカーニバル	牡4	60.0		上野翔	3:44.8	4.0	11-11-13-14	13.4	153.2	14	464	-2		稲垣幸雄		小笹芳央	
14	6	10		エレガントクルーズ	牝4	58.0		小野寺祐	3:45.5	4.0	3-3-4-10	13.5	83.8	13	526	-4		黒岩陽一		サンデーレーシング	
