rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		アオイクレアトール	牡4	57.0		ルメール	1:34.7		2-4-2	35.8	1.5	1	484	-2		古賀慎明		新谷幸義	760.0
2	4	7		ヴィンクーロ	牝4	55.0		田辺裕信	1:34.8	1/2	5-5-5	35.8	6.3	2	422	-8		木村哲也		ＤＭＭドリームクラブ	300.0
3	8	15		レッドラルジュ	牝4	55.0		北村宏司	1:35.0	1.1/4	9-5-5	36.0	15.9	5	480	-6		木村哲也		東京ホースレーシング	190.0
4	1	2		ジーナスイート	牝6	55.0		丸山元気	1:35.0	クビ	9-11-11	35.6	15.5	4	452	2		青木孝文		シルクレーシング	110.0
5	8	16		デルニエエトワール	牝4	55.0		三浦皇成	1:35.1	1/2	1-1-1	36.5	34.5	9	482	-6		大竹正博		大樹ファーム	76.0
6	7	13		グランエクセレント	牡4	57.0		柴田善臣	1:35.4	1.1/2	11-8-8	36.1	24.5	8	512	6		石毛善彦		田畑利彦	
7	1	1		アイワナビリーヴ	牝5	55.0		北村友一	1:35.4	ハナ	4-8-7	36.2	10.6	3	482	2		戸田博文		ＤＭＭドリームクラブ	
8	7	14		アドマイヤチャチャ	牝4	55.0		勝浦正樹	1:35.4	アタマ	2-2-2	36.7	68.7	11	454	2		柄崎孝		近藤旬子	
9	2	4		クィーンビー	牝8	55.0		野中悠太	1:35.4	クビ	13-14-15	35.2	288.3	16	512	2		松永康利		和田牧場	
10	6	11		ピンシェル	牡5	57.0		横山典弘	1:35.5	1/2	15-12-12	35.6	21.2	6	520	-2		高橋文雅		岩崎伸道	
11	5	10		カンパーニャ	牡5	54.0		原優介	1:35.6	クビ	16-16-12	35.3	53.4	10	460	-4		畠山吉宏		村野康司	
12	4	8		エンジェルサークル	牝4	55.0		横山武史	1:35.7	3/4	11-13-12	35.7	23.6	7	446	-4		中川公成		吉田照哉	
13	6	12		コスモスタック	牡4	57.0		柴田大知	1:35.8	クビ	5-2-2	37.0	112.6	13	456	-4		堀井雅広		ビッグレッドファーム	
14	5	9		レディードリー	牝5	55.0		木幡巧也	1:35.9	3/4	5-5-8	36.9	86.9	12	452	4		深山雅史		小林博雄	
15	3	5		リヴァージュ	牝4	55.0		大野拓弥	1:35.9	クビ	8-8-8	36.6	125.8	14	480	-4		田村康仁		島川隆哉	
16	2	3		ラブインブルーム	牝5	52.0		小林脩斗	1:36.4	3.0	14-14-16	36.3	193.6	15	434	0		萱野浩二		大樹ファーム	
