rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		クラウンデフィート	牡4	56.0		石崎駿	1:30.1		4-4-2-2	38.4	3.1	2	478	-14		石井勝男		矢野まり子	80.0
2	3	3		ビアンカグリーン	牡6	56.0		藤江渉	1:30.4	1.1/2	1-1-1-1	39.1	4.7	3	493	-2		酒井一則		荒川将一	28.0
3	2	2		エクセルレジェンド	牡8	56.0		櫻井光輔	1:30.9	2.1/2	3-3-3-3	39.2	12.5	5	456	1		牛房栄吉		谷川正純	16.0
4	7	8		ブレネンデリーベ	牝8	54.0		橋本直哉	1:31.5	3.0	2-2-4-6	39.9	3.1	1	505	2		平山真希		吉井威博	12.0
5	7	7		ハートリンク	牝5	54.0		保園翔也	1:31.6	1/2	8-7-7-5	39.3	22.2	8	459	6		川村守男		西村新一郎	8.4
6	8	10		ミライヘノサイン	牝8	54.0		加藤和博	1:31.8	1.0	5-6-5-4	39.9	17.0	7	461	3		冨田敏男		冨田藤男	
7	6	6		フリーズオプション	牡5	56.0		岡田大	1:32.1	1.1/2	9-9-9-9	38.6	7.8	4	468	-1		藪口一麻		（同）ＪＰＮ技研	
8	5	5		サイキョウカグラ	牝6	54.0		福原杏	1:32.7	3.0	7-5-6-7	40.8	12.9	6	486	-2		水野貴史		曽根正	
9	1	1		ドラゴンヴィーナス	牝4	54.0		西村栄喜	1:32.9	1.1/2	6-8-8-8	40.2	315.9	10	396	-3		森始		梁川正	
10	4	4		スカイボルト	牡4	56.0		見越彬央	1:36.1	大	10-10-10-10	42.1	305.8	9	449	0		川島豊		（株）ファーストビ	
