着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	---	6	1989106905	牡	4	420.0	-2.0	55	94.5	0			0松田路博	05091	00nan	85.0	199232092309
2	4	4	---	1	1989108275	牝	4	452.0	4.0	54	94.6	クビ			05141	[他] 北川數男	00nan	34.0	199232092309
3	1	1	---	3	1989100212	牝	4	417.0	-1.0	54	95.0	2			0柳澤好美	00864	00nan	21.3	199232092309
4	7	8	---	7	1989104900	牝	4	416.0	-1.0	54	95.1	1/2			0中井博一	[他] 佐藤邦茂	00nan	12.7	199232092309
5	2	2	---	9	1989108226	牡	4	456.0	2.0	55	95.1	アタマ			0大政君次	00864	00nan	8.5	199232092309
6	3	3	---	1	1989103345	牝	4	435.0	5.0	54	95.2	1/2			00403	05085	00nan	0.0	199232092309
7	7	7	---	10	1988101227	牝	5	401.0	-6.0	55	95.3	クビ			00原孝明	[他] 塚本哲雄	00nan	0.0	199232092309
8	6	6	---	8	1989103332	牡	4	508.0	6.0	55	96.5	6			00439	05090	00nan	0.0	199232092309
9	5	5	---	5	1989106533	牡	4	444.0	2.0	55	97.2	3			05021	05158	00nan	0.0	199232092309
10	8	9	---	4	1989105730	牝	4	419.0	9.0	54	98.1	4			0齊藤正弘	05093	00nan	0.0	199232092309
1	3	3	---	1	1990100492	牡	3	460.0	2.0	53	59.5	0			00國信滿	05055	00nan	60.0	199232092402
2	7	9	---	2	1990102505	牡	3	448.0	-2.0	53	60.5	5			00837	[他] 後條雄作	00nan	24.0	199232092402
3	6	7	---	4	1990106066	牝	3	428.0	5.0	53	60.8	1.1/2			05096	05094	00nan	15.0	199232092402
4	8	12	---	3	1990100410	牝	3	449.0	-3.0	53	61.1	1.1/2			00403	05093	00nan	9.0	199232092402
5	7	10	---	8	1990107985	牝	3	457.0	9.0	53	61.4	1.1/2			00402	00845	00nan	6.0	199232092402
6	5	5	---	11	1990106294	牡	3	467.0	7.0	53	61.4	クビ			05026	05056	00nan	0.0	199232092402
7	4	4	---	7	1990101877	牝	3	410.0	6.0	53	61.6	3/4			0中井博一	00863	00nan	0.0	199232092402
8	5	6	---	10	1990104987	牝	3	441.0	2.0	53	61.7	3/4			0櫻井拓章	[他] 北村末廣	00nan	0.0	199232092402
9	6	8	---	5	1990100948	牝	3	442.0	-10.0	53	62.0	1.1/2			0小林伸義	[他] 塚本哲雄	00nan	0.0	199232092402
10	8	11	---	9	1990105896	牝	3	417.0	3.0	53	62.9	4			0対馬宏昭	00846	00nan	0.0	199232092402
11	1	1	---	6	1990106058	牡	3	454.0	2.0	53	63.2	1.1/2			00原孝明	05021	00nan	0.0	199232092402
12	2	2	---	12	1990101820	牝	3	390.0	4.0	53	63.9	3			00439	05090	00nan	0.0	199232092402
1	5	5	---	2	1990105795	牡	3	444.0	3.0	53	94.5	0			00國信滿	00843	00nan	85.0	199232092408
2	8	10	---	1	1990108086	牡	3	433.0	-4.0	53	94.5	クビ			0廣森久雄	00843	00nan	34.0	199232092408
3	4	4	---	7	1990108906	牝	3	428.0	2.0	53	96.1	8			00439	[他] 北川數男	00nan	21.3	199232092408
4	8	11	---	10	1990107525	牝	3	414.0	5.0	53	96.5	2			0対馬宏昭	05163	00nan	12.7	199232092408
5	1	1	---	3	1990108007	牝	3	467.0	11.0	53	96.7	1			00964	00845	00nan	8.5	199232092408
6	3	3	---	9	1990108133	牝	3	432.0	-1.0	53	97.2	2.1/2			0高岡秀行	00886	00nan	0.0	199232092408
7	6	7	---	8	1990102770	牝	3	417.0	9.0	53	97.6	2			05089	05173	00nan	0.0	199232092408
8	2	2	---	5	1990103732	牝	3	459.0	4.0	53	97.8	1			0小林伸義	05056	00nan	0.0	199232092408
9	7	9	---	11	1990101759	牝	3	423.0	8.0	53	98.1	1.1/2			0沼澤英知	05085	00nan	0.0	199232092408
10	6	6	---	6	1990103869	牝	3	415.0	3.0	53	98.8	3			05096	[他] 塚本哲雄	00nan	0.0	199232092408
11	7	8	---	4	1990103824	牡	3	502.0	1.0	53	98.9	クビ			0柳澤好美	00862	00nan	0.0	199232092408
1	7	7	---	1	1990107883	牡	3	474.0	-4.0	54	56.8	0			00580	05094	00nan	60.0	199232100604
2	2	2	---	2	1990104831	牡	3	485.0	5.0	54	59.2	大			00402	00845	00nan	24.0	199232100604
3	6	6	---	4	1990102505	牡	3	450.0	2.0	54	59.3	1/2			00837	[他] 後條雄作	00nan	15.0	199232100604
4	5	5	---	5	1990101156	牡	3	439.0	6.0	54	59.5	1.1/2			0松井孝仁	[他] 北川數男	00nan	9.0	199232100604
5	4	4	---	10	1990101782	牡	3	512.0	8.0	54	60.3	4			00439	[他] 佐藤邦茂	00nan	6.0	199232100604
6	8	9	---	7	1990105387	牝	3	454.0	1.0	53	60.4	クビ			05059	05056	00nan	0.0	199232100604
7	1	1	---	3	1990100503	牝	3	455.0	16.0	53	60.5	1/2			00國信滿	05055	00nan	0.0	199232100604
8	7	8	---	6	1990103855	牡	3	414.0	-8.0	54	60.8	1.1/2			0大政君次	00864	00nan	0.0	199232100604
9	8	10	---	9	1990107736	牝	3	457.0	25.0	53	61.4	3			0廣森久雄	05090	00nan	0.0	199232100604
10	3	3	---	8	1990107583	牡	3	441.0	21.0	54	63.0	8			0櫻井拓章	[他] 北村末廣	00nan	0.0	199232100604
1	1	1	---	2	1990108125	牡	3	454.0	2.0	57	93.3	0			00438	00885	00nan	150.0	199232100611
2	7	7	---	4	1990107817	牡	3	468.0	2.0	55	93.6	1.1/2			0松田路博	05091	00nan	60.0	199232100611
3	4	4	---	1	1990103837	牡	3	452.0	2.0	55	93.6	クビ			0柳澤好美	00864	00nan	37.5	199232100611
4	6	6	---	9	1990104990	牝	3	446.0	5.0	53	93.8	1			05089	05055	00nan	22.5	199232100611
5	7	8	---	10	1990100389	牝	3	405.0	1.0	53	94.1	1.1/2			00原孝明	05021	00nan	15.0	199232100611
6	5	5	---	7	1990105795	牡	3	448.0	4.0	54	94.1	クビ			00841	00843	00nan	0.0	199232100611
7	8	10	---	3	1990100479	牡	3	480.0	2.0	55	94.6	2.1/2			00國信滿	05055	00nan	0.0	199232100611
8	3	3	---	8	1990105529	牝	3	430.0	-2.0	53	94.7	1/2			00837	[他] 後條雄作	00nan	0.0	199232100611
9	8	9	---	6	1990100406	牡	3	453.0	0.0	55	94.9	1			00403	05093	00nan	0.0	199232100611
10	2	2	---	5	1990100805	牡	3	451.0	2.0	54	95.0	クビ			00964	05021	00nan	0.0	199232100611
1	8	10	---	4	1990104793	牡	3	460.0	5.0	54	94.3	0			00580	05105	00nan	95.0	199232100612
2	6	6	---	7	1990101253	牝	3	430.0	-3.0	53	94.4	1/2			0沼澤英知	05163	00nan	38.0	199232100612
3	7	7	---	8	1990102867	牝	3	417.0	0.0	53	94.6	3/4			05140	00843	00nan	23.8	199232100612
4	2	2	---	2	1990108086	牡	3	443.0	10.0	54	94.6	クビ			0廣森久雄	00843	00nan	14.2	199232100612
5	1	1	---	6	1990107525	牝	3	406.0	-8.0	53	94.7	クビ			00403	05163	00nan	9.5	199232100612
6	8	9	---	9	1990108906	牝	3	425.0	-3.0	53	94.7	クビ			00837	[他] 北川數男	00nan	0.0	199232100612
7	7	8	---	5	1990108905	牡	3	442.0	-4.0	54	94.7	ハナ			00原孝明	[他] 北川數男	00nan	0.0	199232100612
8	4	4	---	3	1990103839	牡	3	492.0	-1.0	54	95.1	2			00439	05090	00nan	0.0	199232100612
9	3	3	---	1	1990104839	牝	3	431.0	-2.0	53	95.1	クビ			00964	05158	00nan	0.0	199232100612
10	5	5	---	10	1990103732	牝	3	463.0	4.0	53	96.5	7			05059	05056	00nan	0.0	199232100612
1	4	4	---	3	1990103839	牡	3	492.0	8.0	53	95.4	0			00439	05090	00nan	85.0	199232091410
2	6	6	---	2	1990101253	牝	3	429.0	4.0	53	95.6	1.1/2			0沼澤英知	05163	00nan	34.0	199232091410
3	7	7	---	1	1990105795	牡	3	441.0	1.0	53	96.1	2.1/2			00841	00843	00nan	21.3	199232091410
4	1	1	---	4	1990102867	牝	3	413.0	-3.0	53	96.2	1/2			0高岡秀行	00843	00nan	12.7	199232091410
5	5	5	---	5	1990104432	牝	3	434.0	4.0	53	96.9	3			00580	[他] 武田清吉	00nan	8.5	199232091410
6	3	3	---	6	1990104793	牡	3	460.0	5.0	53	97.2	1.1/2			00原孝明	05105	00nan	0.0	199232091410
7	2	2	---	7	1990103029	牡	3	473.0	6.0	53	97.7	2.1/2			0小林伸義	05056	00nan	0.0	199232091410
1	5	5	---	2	1990108086	牡	3	434.0	-9.0	54	94.7	0			0廣森久雄	00843	00nan	95.0	199232101507
2	1	1	---	1	1990105795	牡	3	443.0	-5.0	54	94.7	アタマ			00841	00843	00nan	38.0	199232101507
3	7	7	---	5	1990101736	牝	3	463.0	-6.0	53	95.2	2.1/2			05021	00845	00nan	23.8	199232101507
4	8	8	---	3	1990101253	牝	3	434.0	4.0	53	95.6	2			0沼澤英知	05163	00nan	14.2	199232101507
5	3	3	---	4	1990106631	牝	3	465.0	4.0	53	95.9	1.1/2			00403	05085	00nan	9.5	199232101507
6	6	6	---	9	1990104432	牝	3	432.0	0.0	53	96.0	1/2			00580	[他] 武田清吉	00nan	0.0	199232101507
7	4	4	---	7	1990104688	牝	3	430.0	-4.0	53	96.1	1/2			00837	[他] 北村末廣	00nan	0.0	199232101507
8	2	2	---	6	1990107825	牝	3	397.0	6.0	53	96.9	4			05054	05173	00nan	0.0	199232101507
9	8	9	---	8	1990103869	牝	3	405.0	-2.0	53	99.1	大			0千島英之	[他] 塚本哲雄	00nan	0.0	199232101507
1	6	7	---	2	1990105006	牡	3	441.0	-2.0	54	92.5	0			00439	[他] 西本博	00nan	95.0	199232110407
2	7	9	---	8	1990106631	牝	3	467.0	3.0	53	93.0	2.1/2			00403	05085	00nan	38.0	199232110407
3	6	8	---	3	1990105835	牡	3	477.0	-1.0	54	93.2	1			00438	05087	00nan	23.8	199232110407
4	8	12	---	7	1990104688	牝	3	417.0	-5.0	53	93.8	3			00837	[他] 北村末廣	00nan	14.2	199232110407
5	3	3	---	1	1990101253	牝	3	433.0	-1.0	54	93.9	1/2			0沼澤英知	05163	00nan	9.5	199232110407
6	1	1	---	6	1990101736	牝	3	466.0	-4.0	53	94.3	2			05021	00845	00nan	0.0	199232110407
7	5	5	---	4	1990100805	牡	3	451.0	-2.0	54	94.5	3/4			00964	05021	00nan	0.0	199232110407
8	4	4	---	10	1990102212	牝	3	448.0	-10.0	53	94.7	1			05054	05173	00nan	0.0	199232110407
8	5	6	---	11	1990103033	牝	3	461.0	-6.0	53	94.7	同着			05089	05164	00nan	0.0	199232110407
10	7	10	---	9	1990100389	牝	3	392.0	-11.0	54	94.8	1/2			00原孝明	05021	00nan	0.0	199232110407
11	2	2	---	5	1990107907	牡	3	448.0	-4.0	54	95.0	1			0廣森久雄	00843	00nan	0.0	199232110407
12	8	11	---	12	1990104432	牝	3	433.0	-5.0	53	96.6	8			00580	[他] 武田清吉	00nan	0.0	199232110407
