rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		クールティアラ	牝3	54.0		津村明秀	1:08.8		1-1	37.4	1.9	1	468	2		矢野英一		川上哲司	500.0
2	4	7		ラディアント	牡3	56.0		柴山雄一	1:09.7	5.0	3-2	37.9	3.7	2	508	0		小野次郎		Ｂａｓｉｃ	200.0
3	3	6		ローマノキュウジツ	牝3	51.0		斎藤新	1:09.7	クビ	3-2	37.9	18.1	6	486	6		牧浦充徳		鳳サラブレッドレーシングチーム	130.0
4	3	5		トライレグナム	牡3	56.0		吉田隼人	1:10.7	6.0	11-10	37.9	6.6	3	490	8		野中賢二		カナヤマホールディングス	75.0
5	2	3		ジュンユウコー	牝3	54.0		小崎綾也	1:10.7	クビ	7-6	38.2	53.7	10	390	-6		西村真幸		河合純二	50.0
6	5	10		サウスパッキオ	牝3	53.0		木幡巧也	1:10.8	クビ	7-8	38.3	46.9	7	438	-8		中野栄治		布武起会	
7	5	9		シンボリサージュ	牝3	51.0		団野大成	1:10.8	ハナ	11-12	38.0	60.3	11	434	-4		荒川義之		シンボリ牧場	
8	8	15		ザセイシュンズモウ	牝3	51.0		木幡育也	1:10.8	ハナ	5-5	38.5	48.5	9	430	6		伊藤伸一		芳賀克也	
9	6	12		メイショウクラマ	牡3	56.0		鮫島良太	1:10.9	1/2	15-14	37.5	47.1	8	480	-6		松永昌博		松本好雄	
10	7	14		ファロ	牝3	53.0		川又賢治	1:11.3	2.1/2	10-10	38.7	15.6	4	458	-12		和田勇介		三嶋牧場	
11	8	16		プリモパンサー	牝3	52.0		菊沢一樹	1:11.7	2.1/2	2-2	40.2	17.5	5	442	-8		伊藤圭三		グランド牧場	
12	1	2		ザキントス	牝3	54.0		菅原隆一	1:11.8	クビ	7-6	39.3	232.7	16	498	-12		伊藤大士		ミルファーム	
13	2	4		ヴァージンビート	牝3	54.0		丹内祐次	1:12.1	1.3/4	14-14	38.8	178.0	15	474	-12		田島俊明		岡田牧雄	
14	4	8		セイウンカガヤキ	牝3	54.0		杉原誠人	1:13.0	5.0	5-8	40.7	68.6	12	412	-20		古賀慎明		西山茂行	
15	1	1		ゲンパチアイファー	牡3	54.0		西村淳也	1:13.4	2.1/2	11-13	40.7	83.0	13	460	2		加用正		平野武志	
16	7	13		ウインアウローラ	牡3	55.0		横山武史	1:14.1	4.0	16-16	39.8	93.8	14	450	0		奥村武		ウイン	
