rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイショウアイアン	牡9	58.0		落合玄太	1:12.7		7-5	36.5	2.3	1	510	2		田中淳司		松本好雄	100.0
2	8	9		ソルサリエンテ	牡5	56.0		宮崎光行	1:12.8	1/2	4-3	37.3	2.7	2	510	0		松本隆宏		西森功	20.0
3	4	4		アップトゥユー	牝5	55.0		阿部龍	1:12.8	アタマ	2-2	37.4	3.8	3	494	2		角川秀樹		（有）グランド牧場	15.0
4	7	7		ブラゾンドゥリス	セ7	57.0		石川倭	1:13.0	1.0	6-6	37.1	7.3	4	500	-26		小野望		（株）ノルマンディ	10.0
5	1	1		キタアルプス	牡5	55.0		井上幹太	1:13.2	1.0	5-4	37.4	52.6	6	486	-2		山中静治		吉橋一美	5.0
6	8	10		トルシュローズ	牝6	54.0		小野楓馬	1:13.7	2.1/2	1-1	38.7	85.8	7	466	2		黒川智貴		神野生男	
7	5	5		トドイワガーデン	牡6	55.0		阪野学	1:13.7	クビ	2-6	38.2	40.7	5	522	-4		田中正二		正木省司	
8	2	2		エスシーカレント	牝7	53.0		五十嵐冬	1:13.9	1.0	10-10	35.5	87.7	8	468	-8		佐久間雅		工藤圭司	
9	7	8		シンボリタピット	牡7	56.0		山本咲希	1:15.0	5.0	9-9	38.0	380.4	9	492	0		小国博行		西森鶴	
10	3	3		ヴァッフシュテルケ	牡8	56.0		松井伸也	1:15.3	1.1/2	8-8	38.5	435.5	10	482	-6		斉藤正弘		（有）宮内牧場	
