rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハーモニービート	セ3	55.0		落合玄太	1:01.5		4-5	36.4	2.3	1	494	-8		川島雅人		日下部勝徳	25.0
2	5	6		ラストシーン	牝3	54.0		宮崎光行	1:02.2	3.0	1-1	37.6	8.7	5	462	0		小国博行		三田正眞	5.0
3	6	7		リワードブルトン	牡3	56.0		井上幹太	1:02.2	アタマ	4-3	37.1	5.4	3	522	6		堂山芳則		宮崎冴子	3.8
4	2	2		オールフォーワン	牡3	56.0		阪野学	1:02.6	2.0	7-6	37.2	10.5	6	462	-6		千葉津代		冨沢敦子	2.5
5	8	12		アースプレリュード	牡3	56.0		桑村真明	1:02.9	1.1/2	1-1	38.3	7.0	4	506	12		斉藤正弘		木下康昭	1.2
6	7	9		アヴェントゥリスト	牡3	54.0		小野楓馬	1:02.9	ハナ	3-3	38.2	4.0	2	528	4		小野望		パニオロ	
7	6	8		イグアスフォールズ	牝3	54.0		岩橋勇二	1:03.0	1/2	7-7	37.7	59.3	7	490	4		桧森邦夫		八嶋長久	
8	5	5		アースクインビー	牝3	54.0		松井伸也	1:03.6	3.0	10-10	37.9	252.7	9	422	0		岡島玉一		松山増男	
9	1	1		ダンスセイバー	牝8	54.0		宮平鷹志	1:03.7	3/4	11-9	37.8	426.1	12	442	0		谷口常信		佐渡了二	
10	4	4		メイプルウッド	牝6	54.0		馬渕繁治	1:04.4	3.0	9-10	38.7	381.3	11	448	6		佐藤英明		小橋亮太	
11	8	11		ハグクミ	牝3	54.0		亀井洋司	1:05.0	3.0	4-7	40.1	127.1	8	450	2		田部和則		北浦博樹	
12	7	10		アースウォール	牝8	54.0		坂下秀樹	1:05.1	1/2	11-12	39.1	252.7	9	470	22		岡島玉一		松山増男	
