rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		テンノチカラ	牝4	610.0		長澤幸太	1:40.6				2.9	1	1049	11		小北栄一		赤麿秀人	22.0
2	8	9		ホクセイタイショウ	牡4	630.0		西謙一	1:44.5				3.7	2	962	14		西弘美		（有）竹内産業	7.7
3	4	4		ロングビユウテイ	牝4	610.0		西将太	1:44.5				4.0	3	1013	17		西弘美		熊谷信義	4.4
4	7	8		サカノデラックス	牡4	630.0		舘澤直央	1:49.4				7.3	4	1046	-4		服部義幸		（株）大阪畜産	1.9
5	3	3		キンリュウザン	牡8	640.0		金田利貴	1:54.5				22.4	7	1104	14		岩本利春		田山克廣	1.3
6	8	10		リアンドノール	牡3	630.0		松田道明	2:01.1				13.9	6	998	1		松井浩文		高柳稔	
7	1	1		カネタケビッグ	牡6	640.0		鈴木恵介	2:09.7				109.1	10	1041	-7		平田義弘		（有）竹内産業	
8	6	6		コウシュハヨナ	牝5	620.0		船山蔵人	2:10.5				9.2	5	1101	14		大友栄人		広瀬豪	
9	7	7		キタイノエース	牡6	640.0		菊池一樹	2:15.4				55.5	8	976	4		西邑春夫		大熊金八	
10	2	2		シンドラー	牡12	630.0		竹ヶ原茉	2:17.8				81.0	9	956	-3		田上忠夫		古川一志	
