rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		デルマヴァンドーム	牝3	54.0		大畑雅章	1:31.1		4-2-2	39.5	5.3	3	478	-2		塚田隆男		早田敬子	30.0
2	1	1		ハッピーアモーレ	牝3	54.0		戸部尚実	1:31.2	1/2	7-6-4	38.9	1.8	1	550	-2		角田輝也		馬場幸夫	8.4
3	7	8		メイショウベリー	牝3	52.0		宮下瞳	1:31.5	1.1/2	1-1-1	40.2	3.8	2	457	2		坂口義幸		谷謙介	4.8
4	5	5		ヴィーヴァラモーヌ	牝3	54.0		渡辺竜也	1:31.8	1.1/2	5-5-5	39.7	10.0	4	409	3		今津勝之		芹澤精一	3.0
5	8	9		ログインボーナス	牝3	54.0		今井貴大	1:31.9	クビ	3-4-3	40.2	48.3	7	456	-1		井手上慎		蜂須賀重夫	1.8
6	6	6		ラインアポロン	牡3	56.0		加藤誓二	1:32.6	3.0	8-8-7	39.4	17.5	5	438	12		地辺幸一		大澤繁昌	
7	8	10		トーセンキール	牡3	56.0		村上弘樹	1:33.4	4.0	6-7-8	40.8	49.1	8	472	3		藤ヶ崎一		伊藤彰敏	
8	7	7		クルセイズプラン	牝3	52.0		木之前葵	1:33.7	1.1/2	9-9-9	40.3	114.1	9	450	2		坂口義幸		谷謙介	
9	2	2		ファイナルマーク	牝3	54.0		友森翔太	1:33.9	1.0	10-10-10	40.2	170.3	10	446	-3		塚田隆男		久世俊勝	
10	4	4		コロポックル	牝3	54.0		岡部誠	1:35.0	5.0	2-2-6	43.4	22.3	6	444	1		藤ヶ崎一		小島吉彦	
