rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		サラミス	牡3	56.0		岡部誠	1:30.4		1-1-1	38.9	1.9	1	498	6		角田輝也		（有）シルクレーシ	30.0
2	6	6		ジャスタクイーン	牝3	54.0		丹羽克輝	1:32.4	大	2-2-2	40.5	2.0	2	470	-5		迫田清美		蟹江知彦	8.4
3	8	9		マイネルペルマナン	牡3	56.0		村上弘樹	1:32.7	1.1/2	7-6-5	39.0	57.6	7	434	7		坂口義幸		（同）ＪＰＮ技研	4.8
4	5	5		エスワイロビン	牝3	52.0		宮下瞳	1:32.8	3/4	3-3-3	40.8	12.5	3	458	3		瀬戸口悟		吉岡泰治	3.0
5	7	8		ブラックエヴァン	牡3	56.0		今井貴大	1:33.1	1.1/2	9-8-7	39.2	16.3	4	452	0		角田輝也		古賀和夫	1.8
6	1	1		デュエットカラー	牡3	56.0		加藤誓二	1:33.4	1.1/2	10-9-8	39.3	27.4	5	452	4		地辺幸一		（株）ファーストビ	
7	8	10		マイネルエストック	牡3	56.0		山田祥雄	1:33.7	1.1/2	6-5-4	40.4	152.4	9	465	9		田中敏和		（株）ファーストビ	
8	7	7		ゴールドウエイ	牝3	54.0		友森翔太	1:34.0	1.1/2	4-4-6	40.9	110.0	8	449	-5		塚田隆男		（有）崇富商業	
9	4	4		ハナミン	牝3	54.0		加藤利征	1:35.5	7.0	5-7-9	41.8	230.4	10	415	-7		新山廣道		小橋亮太	
10	3	3		シャルマンニシキ	牝3	52.0		木之前葵	1:37.4	9.0	8-10-10	43.2	29.4	6	471	-1		錦見勇夫		錦見日出雄	
