rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		ルーレットスピナー	牡5	55.0		森泰斗					---		計不			山下貴之		（有）キャロットフ	
	2	2		ファーストスキップ	牝5	55.0		張田昂					---		計不			小久保智		松尾直樹	
	3	3		サージュ	牡4	57.0		岡部誠					---		計不			斉藤敏		市川智	
	3	4		ニヨドハンター	牡4	55.0		町田直希					---		計不			岩本洋		西森鶴	
	4	5		ハクサンベル	牡6	57.0		澤田龍哉					---		計不			矢野義幸		河崎五市	
	4	6		バルコラベーロ	牡6	55.0		藤江渉					---		計不			山田正実		冨田藤男	
	5	7		アンジュエトワール	牝3	52.0		笹川翼					---		計不			小久保智		竹下浩一	
	5	8		アギト	牡4	57.0		左海誠二					---		計不			小久保智		山口裕介	
	6	9		キョウモバライロ	牝6	51.0		篠谷葵					---		計不			山越光		江川伸夫	
	6	10		ヤマニンウリエル	牡5	54.0		櫻井光輔					---		計不			山崎尋美		土井久美子	
	7	11		フィールオーケー	牡4	57.0		矢野貴之					---		計不			川島正一		岡田壮史	
	7	12		ダンシャク	牡5	55.0		和田譲治					---		計不			宇野木博		森田一俊	
	8	13		ティースワロ	牝8	53.0		吉留孝司					---		計不			稲葉道行		神田成二	
	8	14		ランニングウインド	牡6	55.0		保園翔也					---		計不			小久保智		島川隆哉	
