rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
	1	1		シンライエトワール	牡5	53.0		赤津和希					---		計不			柘榴浩樹		（株）心頼ＬｏｏＰ	
	2	2		ウィズジョイ	牝4	54.0		今野忠成					---		計不			安池成実		西村專次	
	3	3		フィナルタ	牝4	54.0		繁田健一					---		計不			矢野義幸		石瀬浩三	
	4	4		ケンブリッジタイガ	牡8	56.0		笹川翼					---		計不			新井清重		中西宏彰	
	5	5		プリマドンナ	牝5	50.0		中島良美					---		計不			冨田敏男		栗原清子	
	5	6		ビーチハピネス	牝4	54.0		藤江渉					---		計不			山崎尋美		松田幸生	
	6	7		ノッテステラータ	牝5	54.0		町田直希					---		計不			工藤伸輔		（株）アプエンテ	
	6	8		マレキアーレ	牝4	54.0		森泰斗					---		計不			内田勝義		吉田和美	
	7	9		シゲルキラキラ	牝4	54.0		岡部誠					---		計不			鈴木義久		鮫島明洋	
	7	10		ファシリテータ	牡3	55.0		阪上忠匡					---		計不			岩本洋		岡田初江	
	8	11		ナリケイ	牡3	55.0		藤田凌					---		計不			田辺陽一		酒井孝敏	
	8	12		ドラゴンイモン	牡7	54.0		篠谷葵					---		計不			内野健二		井門敏雄	
