rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		パットサイテ	牝4	54.0		服部大地	1:43.7		1-1-1-1	40.3	7.8	4	479	-3		加藤和義		坂田行夫	26.0
2	6	6		ウインドティアーモ	牝5	54.0		藤田弘治	1:43.8	クビ	2-2-2-2	40.2	11.1	5	467	6		野田幸雄		福原正博	5.9
3	4	4		オーミガボット	セ4	56.0		青柳正義	1:44.0	1.0	3-3-3-3	40.0	1.6	1	441	-1		鈴木正也		本庄良一	3.1
4	8	10		ハクサンシップ	牡5	56.0		吉原寛人	1:45.3	6.0	8-8-4-4	39.6	5.7	2	476	-4		加藤和義		河崎五市	2.3
5	2	2		グッドミル	牡5	56.0		平瀬城久	1:45.6	1.1/2	7-5-5-5	39.4	6.7	3	526	3		黒木豊		村田滋	1.5
6	7	7		ギンガセブン	牝12	54.0		堀場裕充	1:46.0	2.0	5-5-6-5	39.5	16.4	6	520	-1		加藤和宏		嶋田孝徳	
7	8	9		エスピオンヌ	牝8	54.0		松戸政也	1:47.7	8.0	4-4-7-7	41.2	88.7	8	460	6		田嶋弘幸		今川博明	
8	3	3		ウインドエルドール	牡4	56.0		沖静男	1:47.7	ハナ	6-7-8-8	40.6	21.1	7	446	2		野田幸雄		福原正博	
取	5	5		ハクサンナチュラル	牝9	54.0		田知弘久					---		計不			加藤和義		河崎五市	
取	7	8		ミリノカイザー	牡7	56.0		鈴木太一					---		計不			吉井一良		原田猛	
