rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エイシンレディバグ	牝4	54.0		沖静男	1:36.3		7-7-7-1	40.7	4.3	3	461	-1		川添明弘		北原大史	25.0
2	6	6		シシマル	牡4	56.0		池田敦	1:36.4	1/2	8-8-4-1	41.0	3.9	2	447	0		川添明弘		（同）ＭＩＲＡＩ	5.7
3	7	7		スパイホップ	牡7	56.0		葛山晃平	1:36.7	1.1/2	9-9-8-6	40.7	27.8	8	495	-5		井樋一也		小柳猛	3.0
4	7	8		クリノアンボワーズ	牝6	54.0		柴田勇真	1:36.9	1.0	3-3-2-1	41.7	62.2	9	522	-7		井樋一也		小柳猛	2.2
5	5	5		ジャストザホマレ	牡4	56.0		青柳正義	1:36.9	クビ	6-4-5-6	41.5	2.2	1	459	-8		松野勝己		村瀬正	1.5
6	4	4		ビナロータス	牝4	54.0		藤田弘治	1:37.2	1.1/2	2-2-1-1	42.2	13.2	5	462	-3		加藤和宏		井之口二三雄	
7	3	3		シゲルエチゴ	牡8	56.0		栗原大河	1:37.4	1.0	10-10-10-8	40.8	14.6	6	447	-11		鈴木長次		（株）ファーストビ	
8	2	2		ピヨピヨッコ	牝4	54.0		松戸政也	1:37.8	2.0	1-1-2-5	42.8	11.5	4	400	1		野田幸雄		成瀬功	
9	8	9		テンエイリリー	牝9	54.0		服部大地	1:38.9	5.0	4-6-6-9	43.3	197.4	10	392	4		井樋一也		小柳猛	
10	1	1		キョウエイアンジュ	牝9	54.0		鈴木太一	1:39.5	3.0	4-4-9-10	43.8	27.1	7	444	-4		野田幸雄		小倉輝雄	
