rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シップウジンライ	牡5	56.0		渡瀬和幸	1:19.3		1-1-1-1	39.2	27.2	8	468	1		長南和宏		下岸秀人	50.0
2	7	7		エイシンシルエット	牝3	54.0		吉村智洋	1:20.0	4.0	3-3-3-2	39.0	2.9	1	444	-7		森澤友貴		平井克彦	20.0
3	2	2		ヴェリタスキング	牡9	56.0		中田貴士	1:20.6	3.1/2	6-6-4-4	39.1	4.0	2	487	0		野田忍		野田秀人	12.5
4	1	1		キルタンサス	牡11	56.0		大柿一真	1:20.7	クビ	7-7-7-8	38.5	46.2	9	443	-2		織田誠		（株）ファーストビ	7.5
5	7	8		トキノケリー	牝6	54.0		田中学	1:20.9	1.1/4	4-4-5-7	39.5	10.3	5	436	0		北野真弘		村田裕子	5.0
6	5	5		ライディングハイ	牝8	51.0		長尾翼玖	1:21.0	3/4	2-2-2-3	40.4	5.2	3	514	-5		田村彰啓		伊勢光	
7	8	9		ジューンチキータ	牝4	54.0		杉浦健太	1:21.0	ハナ	8-8-8-6	38.6	6.3	4	455	-3		碇清次郎		中村正子	
8	8	10		シャウエン	牝5	54.0		笹田知宏	1:21.4	2.1/2	5-5-5-5	40.0	16.3	7	474	11		西川精治		清水敏	
9	3	3		チェリーフラッシュ	牝3	50.0		佐々木世	1:21.6	1.1/4	9-9-9-9	38.7	10.6	6	482	0		保利良次		保利照美	
10	6	6		ニシノホクサイ	牡6	56.0		高畑皓一	1:22.1	3.0	10-10-10-10	39.2	139.7	10	461	1		山口浩幸		冨田藤男	
