rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サイモンシャルール	牝4	53.0		長谷部駿	1:30.4		2-2-2-2	39.3	5.6	4	442	8		高馬元紘		松田和志	35.0
2	5	5		ゴールドカムイ	牡5	56.0		大山真吾	1:30.4	アタマ	8-8-8-7	38.3	4.9	3	503	0		尾原強		山下壽	9.8
3	4	4		ライクエグザイル	牝8	53.0		石堂響	1:30.5	1/2	5-4-4-4	39.1	7.5	5	466	1		山口益巳		阿部善武	4.9
4	8	9		ウインドフェスタ	牡6	56.0		竹村達也	1:30.7	1.0	9-9-6-6	38.8	65.7	9	500	0		小牧毅		福原正博	3.5
5	3	3		インターロード	牡4	56.0		下原理	1:31.1	2.1/2	3-3-3-3	39.9	3.2	2	503	12		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	2.8
6	6	6		ウインポディオ	牡6	56.0		田中学	1:31.2	1/2	1-1-1-1	40.2	3.1	1	494	8		田中道夫		（同）ＪＰＮ技研	
7	1	1		ビービースパンキー	牡7	56.0		山田雄大	1:31.5	2.0	10-10-9-9	38.8	36.8	7	480	-5		大塚信次		大黒富美子	
8	2	2		モアナジンク	牝5	54.0		小谷周平	1:31.6	3/4	6-5-5-5	40.0	29.0	6	458	4		大石省三		小谷昌吾	
9	8	10		セカンドインパクト	牝6	51.0		木本直	1:31.7	1/2	7-7-7-8	39.9	42.2	8	428	7		保利良次		飯田学	
10	7	7		コータンドリーム	牝4	54.0		笹田知宏	1:33.9	大	4-5-10-10	41.7	76.1	10	440	0		西川精治		松本光弘	
