rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ステラモナーク	牝3	54.0		下原理	1:27.2		1-1-1-1	38.5	1.4	1	482	3		新子雅司		野田善己	500.0
2	6	7		ドバイキャンドル	牝3	54.0		松木大地	1:28.2	6.0	3-3-3-2	39.1	101.4	8	448	-6		渡瀬寛彰		谷謙介	140.0
3	5	5		カトゥール	牝3	54.0		竹村達也	1:28.4	3/4	8-8-7-5	37.9	40.0	7	412	-1		坂本和也		柳田基	70.0
4	8	10		スーパーローズ	牝3	54.0		吉村智洋	1:28.5	3/4	4-4-4-4	38.9	21.9	4	451	6		高本友芳		岡田義雄	50.0
5	1	1		ガミラスジャクソン	牡3	55.0		鴨宮祥行	1:28.6	1/2	9-9-8-8	37.7	36.1	6	455	0		長南和宏		藤井猛	40.0
6	8	11		エムザックベルガー	牡3	55.0		川原正一	1:28.7	1/2	7-7-6-6	38.3	35.4	5	455	11		田中道夫		寺西正彰	
7	6	6		エイシンハルニレ	牡3	55.0		岡部誠	1:28.9	1.1/4	5-5-5-6	38.8	4.7	2	452	2		角田輝也		吉田勝利	
8	7	9		ハリオアマツバメ	牝3	54.0		田中学	1:30.0	7.0	2-2-2-3	41.0	4.9	3	487	0		諏訪貴正		山本将司	
9	7	8		エイシンガイン	牡3	55.0		廣瀬航	1:30.5	3.0	10-10-11-11	39.0	280.6	11	426	-6		溝橋利喜		組）オールザベスト組	
10	3	3		ジェッティー	牡3	55.0		小谷周平	1:30.5	クビ	11-11-10-10	39.0	272.5	10	449	2		溝橋利喜		小林聖子	
11	4	4		ナットビーワン	牡3	55.0		山田雄大	1:31.2	4.0	6-6-9-9	40.7	264.9	9	420	0		中塚猛		組）ヤシロ組合	
