rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		アイムワン	牡5	56.0		岡部誠	1:18.6		4-3-2-2	37.9	5.0	3	473	3		盛本信春		松浦快之	40.0
2	1	1		タイセイゴーディー	セ5	56.0		田中学	1:18.7	クビ	5-5-5-4	37.6	2.9	1	471	-3		高馬元紘		和田博美	11.2
3	5	5		メイショウミヤラビ	牝4	54.0		下原理	1:19.1	2.1/2	3-2-2-2	38.5	6.6	5	470	12		諏訪貴正		坂本守孝	5.6
4	8	10		モンドール	牡7	56.0		小谷周平	1:19.1	クビ	1-1-1-1	39.3	3.4	2	494	-1		南弘樹		小橋亮太	4.0
5	7	7		シックガニアン	牡4	56.0		吉村智洋	1:19.5	2.1/2	5-5-6-5	38.3	5.5	4	469	-3		飯田良弘		庄司紫紀	3.2
6	2	2		ルクレツィア	牝7	54.0		中田貴士	1:20.0	3.0	7-7-9-7	38.4	37.4	7	412	-3		山元博徳		（株）ファーストビ	
7	3	3		マイティーフライ	牝8	53.0		石堂響	1:20.0	アタマ	8-9-7-8	38.3	106.0	8	435	5		長南和宏		山田裕史	
8	6	6		ヨドノベスト	牡6	55.0		長谷部駿	1:20.4	2.1/2	2-3-4-5	39.6	155.4	10	461	-3		栗林徹治		太田裕臣	
9	4	4		スカイノブランチ	牝4	54.0		松木大地	1:20.5	1/2	8-7-8-9	38.9	19.6	6	425	4		飯田良弘		江川星	
10	7	8		ウィガンテソーロ	牡4	56.0		鴨宮祥行	1:22.3	大	10-10-10-10	40.2	116.3	9	515	31		渡瀬寛彰		了徳寺健二ホールディ	
