rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ファンスマイル	牡4	56.0		渡辺竜也	1:33.3		6-2-1	40.1	2.4	2	455	5		後藤佑耶		谷岡真喜	27.0
2	7	8		リアングロワール	牝4	54.0		大畑雅章	1:33.3	クビ	3-1-1	40.3	1.9	1	464	-2		今津博之		（株）ヒダカ・ブリ	8.1
3	4	4		ベルモック	牡4	56.0		向山牧	1:34.3	5.0	8-4-4	40.6	9.2	4	457	2		後藤佑耶		子安裕樹	4.1
4	1	1		カリーナチャム	牝4	54.0		森島貴之	1:34.4	1/2	4-5-3	40.8	8.2	3	397	-1		水野善太		小橋亮太	2.7
5	7	7		ランランコハク	牝6	54.0		岡部誠	1:34.9	2.1/2	5-3-4	41.7	28.9	5	461	-5		藤田正治		（有）ミドルアイラ	1.4
6	3	3		フレペ	牝5	54.0		松本剛志	1:35.7	4.0	10-9-7	41.2	199.8	9	421	-2		伊藤強一		鈴木和彦	
7	6	6		ワイルドジャーニー	牡5	56.0		加藤利征	1:35.9	1.0	7-8-6	41.8	87.5	8	430	-3		藤田正治		（有）メルシー	
8	2	2		テーオーエリザベス	牝5	50.0		深澤杏花	1:38.0	大	9-10-10	43.7	240.8	10	462	5		伊藤勝好		小橋亮太	
9	8	10		マイハート	牝5	53.0		東川慎	1:39.1	5.0	1-7-9	46.3	48.5	6	444	-1		栗本陽一		花井栄治	
10	5	5		ランブラー	牝4	54.0		丸野勝虎	1:40.8	8.0	2-6-8	48.0	64.6	7	449	0		藤田正治		小橋亮太	
