rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ナチュラルウインド	牡4	56.0		藤田弘治	1:38.1		2-2-2-1	39.6	3.2	1	431	-2		金田一昌		金石守	27.0
2	4	4		エイシンソニック	牡8	56.0		池田敦	1:38.5	2.0	5-5-4-2	39.4	5.7	5	505	1		川添明弘		清水徳克	6.2
3	7	8		ガンロック	牡4	56.0		青柳正義	1:38.5	ハナ	3-4-3-2	39.6	5.4	4	468	-2		中川雅之		高嶋航	3.2
4	1	1		ホーリークロス	牝4	51.0		兼子千央	1:39.0	2.1/2	7-6-6-4	39.5	19.7	6	435	8		中川雅之		遠藤喜和	2.4
5	3	3		カジノノーブル	牡6	56.0		平瀬城久	1:39.2	1.0	9-9-9-6	39.0	111.9	10	404	2		黒木豊		関昭一	1.6
6	7	7		ハテ	牡5	56.0		中島龍也	1:39.6	2.0	7-7-5-6	40.3	4.2	2	496	6		高橋優子		松田整二	
7	8	9		ツガノホマレ	牡6	56.0		柴田勇真	1:41.1	7.0	6-8-8-9	41.5	32.8	7	493	7		高橋俊之		中村重幸	
8	2	2		クレバーフォース	セ7	56.0		松戸政也	1:42.1	5.0	3-3-6-8	42.8	89.2	9	478	3		高橋優子		上茶谷一	
9	6	6		ブルーセクション	牡5	56.0		吉田晃浩	1:42.1	ハナ	1-1-1-5	43.8	47.2	8	437	4		鋤田誠二		吉山達也	
中	5	5		ディグアップセンス	牡5	56.0		栗原大河					4.3	3	457	-1		鈴木長次		（株）ファーストビ	
